Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2020-08-10,263.0,30248.8,249.9209991455078,244.3014991760254,65.31464110279263,6.971687049528299,4.271208424461365,266.7084778539577,244.3014991760254,221.89452049809316,9.144834689764162,20.624228015849834
2020-08-11,256.1300048828125,28238.3,252.52200012207032,245.12149963378906,58.644164017005,6.797390193710186,4.776444778311129,267.9947606860659,245.12149963378906,222.24823858151223,9.262347107989712,21.296078069693444
2020-08-12,259.8900146484375,21415.7,255.18200225830077,246.10200042724608,60.992252469660066,6.883313490897308,5.197818520828365,269.7298298871117,246.10200042724608,222.47417096738047,9.155750101252723,21.919938833976797
2020-08-13,261.29998779296875,17374.0,257.8620010375977,247.12050018310546,61.86661110259484,6.984666484657254,5.555188113594143,271.5125232466245,247.12050018310546,222.72847711958647,8.901053403869716,22.60433539851051
2020-08-14,261.239990234375,14792.7,258.61900024414064,248.08099975585938,61.8031282244505,6.979690631964189,5.840088617268153,273.10039044323094,248.08099975585938,223.06160906848783,8.548835390786389,23.091960535074975
2020-08-17,261.1600036621094,13351.1,259.5389999389648,248.86800003051758,61.71221237765957,6.889870842671087,6.050045062348739,274.4861247742398,248.86800003051758,223.2498752867954,8.273919449089593,23.68025387830429
2020-08-18,262.3399963378906,18690.4,260.7899993896484,249.89749984741212,62.58659845607127,6.835112636105805,6.2070585771001525,275.940053253467,249.89749984741212,223.85494644135727,8.103638354930291,24.327239835767926
2020-08-19,262.5899963378906,23291.5,262.1369995117187,251.03349990844725,62.78053447433645,6.734260905764245,6.312499042832971,277.209105470914,251.03349990844725,224.8578943459805,7.99337829804911,25.1919207963449
2020-08-20,269.010009765625,20299.7,262.51000061035154,252.85400009155273,67.4471395329179,7.09064012658925,6.468127259584227,278.71086930367494,252.85400009155273,226.99713087943053,8.005995093026629,26.156273750151634
2020-08-21,267.010009765625,15538.6,262.36700134277345,254.66900024414062,64.72457089384935,7.129505440607829,6.600402895788948,279.1109317691556,254.66900024414062,230.2270687191256,7.724850929713343,27.134003944536023
2020-08-24,271.3900146484375,23685.6,263.2060028076172,256.5635009765625,67.79092842100523,7.428109646623312,6.76594424595582,280.001603178902,256.5635009765625,233.1253987742231,7.9045037371891755,28.63142083040281
2020-08-25,280.82000732421875,42127.2,265.6750030517578,259.09850158691404,73.1936192065738,8.32965811667924,7.078687020100505,281.49188324492405,259.09850158691404,236.70511992890403,8.256323939694637,30.441531490166312
2020-08-26,303.9100036621094,69015.2,270.077001953125,262.6295021057129,81.41430308764689,10.783011661578428,7.819551948396089,289.4621316252168,262.6295021057129,235.79687258620902,9.370158379967563,33.14337071646424
2020-08-27,293.2200012207031,30301.3,273.2690032958984,265.56550216674805,70.61694909909141,11.72950770101312,8.601543098919496,292.29398081734,265.56550216674805,238.8370235161561,9.550148113429701,35.65222142659803
2020-08-28,293.6600036621094,17157.4,276.51100463867186,267.56500244140625,70.78867266050422,12.37249473349135,9.355733425833867,296.33962955217766,267.56500244140625,238.79037533063484,9.314423248184722,37.776804254131605
2020-08-31,293.20001220703125,17345.1,279.7150054931641,269.62700271606445,70.32594237886666,12.69856793649808,10.02430032796671,299.52180747606604,269.62700271606445,239.73219795606286,9.029822808303225,39.74963116541278
2020-09-01,295.44000244140625,17295.9,283.02500610351564,271.90750274658205,71.30946388287511,12.988014049442143,10.617043072261797,302.36689493089335,271.90750274658205,241.44811056227073,9.011978234802772,41.780857941678995
2020-09-02,302.5,24341.4,287.01600646972656,274.57650299072264,74.21073910627335,13.62996720187084,11.219627898183607,305.9230562282484,274.57650299072264,243.22994975319685,9.121838240213064,43.753867260965094
2020-09-03,291.1199951171875,32294.1,289.2270050048828,275.8685028076172,63.12913382139557,13.06978803204646,11.589659924956177,307.70216068733134,275.8685028076172,244.03484492790304,9.818135159996952,43.70725363114396
2020-09-04,282.7300109863281,30333.7,290.79900512695315,276.58300323486327,56.437845816190766,11.81267128135147,11.634262196235236,308.35908332539117,276.58300323486327,244.80692314433537,10.543981253479314,41.809107486760986
2020-09-08,271.1600036621094,24864.0,290.7760040283203,276.9910034179687,48.76211700103835,9.770169866409447,11.261443730270077,308.2645641173776,276.9910034179687,245.71744271855988,10.741553846701775,39.82727977262416
2020-09-09,273.7200012207031,22918.8,290.0660034179688,277.8705032348633,50.37046491955546,8.26279483240927,10.661713950697916,307.704127858868,277.8705032348633,248.0368786108586,10.497157666524416,37.987011180925684
2020-09-10,268.0899963378906,24814.7,286.4840026855469,278.28050231933594,46.884880984061134,6.53852289395212,9.837075739348757,307.3295097082295,278.28050231933594,249.23149493044232,10.613789610544993,35.70034785369753
2020-09-11,266.6099853515625,18913.9,283.8230010986328,278.54600219726564,45.98404116993791,4.995020950166634,8.868664781512333,307.0615328443041,278.54600219726564,250.0304715502272,10.48066178122035,33.268833399293875
2020-09-14,266.1499938964844,24093.8,281.07200012207034,278.79150238037107,45.69020357825547,3.6921067647425616,7.8333531781583785,306.7866269750098,278.79150238037107,250.79637778573235,10.513471828376485,31.390378988091644
2020-09-15,272.4200134277344,18478.5,278.99400024414064,279.35450286865233,50.34761052644329,3.129402259968799,6.892562994520462,306.34347001736654,279.35450286865233,252.36553571993812,10.360366349005844,29.64609989197529
2020-09-16,263.5199890136719,29183.4,275.8019989013672,279.4135025024414,44.51242992078976,1.9429007458764431,5.902630544791658,306.2582059508838,279.4135025024414,252.56879905399904,10.381054030968597,27.973841756170373
2020-09-17,254.82000732421875,31281.4,271.03399963378905,279.02500305175784,39.672124952578564,0.2971485901397273,4.781534153861272,307.03207903309914,279.02500305175784,251.01792707041656,10.591692069632671,27.56202149631455
2020-09-18,252.52999877929688,28130.8,267.175,278.2010025024414,38.48582193124287,-1.178323422526887,3.58956263858364,308.2346075071512,278.2010025024414,248.16739749773154,10.488714718607012,27.191893171049603
2020-09-21,248.14999389648438,24709.4,263.7169982910156,277.25800170898435,36.25289243349692,-2.6702939254099647,2.3375913257849192,309.7237588625305,277.25800170898435,244.7922445554382,10.33952037416968,27.35501855590537
2020-09-22,254.75,30293.1,262.0759979248047,276.4260009765625,41.73833373185916,-3.2822897706885215,1.2136151064902312,310.27407123818625,276.4260009765625,242.57793071493867,10.113127020852874,26.748338290567716
2020-09-23,249.02000427246094,19641.3,259.60599822998046,274.8360008239746,38.63037889006618,-4.1814623596911815,0.13459961325394867,310.6401309098643,274.8360008239746,239.03187073808488,10.09361768635557,25.82798951416682
2020-09-24,249.52999877929688,20006.8,257.74999847412107,272.117000579834,39.06528972437688,-4.797606993154318,-0.8518417080277046,306.9219298512369,272.117000579834,237.3120713084311,9.845502878471354,25.22652398703583
2020-09-25,254.82000732421875,18351.3,256.57100067138674,270.19700088500974,43.53521270287456,-4.8036728249832095,-1.6422079314188056,304.36434456581344,270.19700088500974,236.02965720420605,9.79510977212686,24.182353747370833
2020-09-28,256.82000732421875,18826.3,255.63800201416015,268.35500106811526,45.17274581761049,-4.59413838752738,-2.2325940226405203,301.2110783199998,268.35500106811526,235.49892381623073,9.43688755835329,22.70690532585676
2020-09-29,261.7900085449219,20200.2,254.57500152587892,266.7845008850098,49.12148125084075,-3.9811510427120993,-2.582305426654836,297.6846762687935,266.7845008850098,235.88432550122604,9.227822679045687,21.296183547980434
2020-09-30,261.8999938964844,20142.5,254.41300201416016,265.10750045776365,49.20866072401727,-3.4467472995816593,-2.7551938012402006,293.1095654678866,265.10750045776365,237.1054354476407,8.995833949738852,20.314543960803437
2020-10-01,266.6300048828125,20009.8,255.59400177001953,263.3140007019043,52.94301777123539,-2.611452923010745,-2.7264456255943097,285.4967164706206,263.3140007019043,241.13128493318806,8.812559573027595,19.66756481921462
2020-10-02,259.94000244140625,16367.6,256.33500213623046,261.75500106811523,47.61110268190344,-2.4609352680544134,-2.6733435540863306,279.92071237295795,261.75500106811523,243.58928976327255,8.715234761170715,18.293721250709556
2020-10-05,264.6499938964844,12822.3,257.9850021362305,260.851000213623,51.327615870448895,-1.9392376699706801,-2.5265223772632006,276.3561666272007,260.851000213623,245.34583380004534,8.444860326500038,17.01800936566914
2020-10-06,258.6600036621094,18696.9,258.3760025024414,260.226000213623,46.782256123669086,-1.9862346397985675,-2.418464829770274,275.0095271361915,260.226000213623,245.4424732910546,8.373799746537982,16.127321420648407
2020-10-07,258.1199951171875,23133.4,259.28600158691404,259.4459999084473,46.383470393207645,-2.043498079688277,-2.3434714797538745,272.8843221706694,259.4459999084473,246.00767764622515,8.158527289754018,15.7478970440109
2020-10-08,263.760009765625,16312.8,260.70900268554686,259.229500579834,51.07439975634034,-1.6151591722656917,-2.1978090182562378,272.2363994700868,259.229500579834,246.22260168958118,8.040061054771588,14.730069504296937
2020-10-09,264.45001220703125,14107.8,261.6720031738281,259.1215019226074,51.63193710609993,-1.2061167090473077,-1.9994705564144517,271.9156099860198,259.1215019226074,246.32739385919507,7.65005573459259,13.765773967441476
2020-10-12,275.75,31019.3,263.56500244140625,259.6015022277832,59.72612453915084,0.029526602703072058,-1.593671124590947,274.0302599616611,259.6015022277832,245.17274449390533,8.227193215603835,14.52113248317526
2020-10-13,276.1400146484375,18063.3,265.0000030517578,259.78750228881836,59.97508627006859,1.0283990086198287,-1.0692570979487919,274.9497019443145,259.78750228881836,244.62530263332226,8.047393089852,15.222536819213772
2020-10-14,271.82000732421875,15577.8,265.99200439453125,260.2025032043457,55.856297108839,1.454655733732352,-0.5644745316125631,276.1829080618178,260.2025032043457,244.22209834687362,7.990436440576857,15.566176395353837
2020-10-15,266.7200012207031,15416.1,266.0010040283203,260.7975028991699,51.371034388311976,1.365202188355056,-0.17853918761903928,276.81806919877613,260.7975028991699,244.77693659956364,8.001833401713109,14.73755683566451
2020-10-16,265.92999267578125,16622.7,266.6000030517578,261.46750259399414,50.691985838373434,1.2165390174434378,0.10047645339345615,277.16658255375023,261.46750259399414,245.76842263423805,7.863845824749226,14.250283180747463
2020-10-19,261.3999938964844,13587.0,266.27500305175784,262.13000259399416,46.86642330051937,0.7248339066434824,0.2253479440434614,276.59496683473645,262.13000259399416,247.66503835325187,7.9214270451354425,13.387087738385897
2020-10-20,267.55999755859375,18763.2,267.1650024414063,262.7705024719238,52.15413732593592,0.8227309477902622,0.3448245447928216,277.0042058381302,262.7705024719238,248.53679910571742,7.948469278379116,12.433028753221361
2020-10-21,278.7300109863281,28998.6,269.2260040283203,264.25600280761716,59.93940743376643,1.7811102597582362,0.6320816877859046,278.63993164452944,264.25600280761716,249.8720739707049,8.487149346664536,13.022926429676572
2020-10-22,278.1199951171875,16720.0,270.66200256347656,265.68550262451174,59.371238446324824,2.463017454676219,0.9982688411639675,279.6065136331571,265.68550262451174,251.7644916158664,8.41021036919631,13.383253379188465
2020-10-23,284.7900085449219,17535.2,272.6960021972656,267.1840026855469,63.45079766213797,3.5012874967283665,1.4988725722768474,282.48750455405974,267.1840026855469,251.88050081703403,8.410908407836306,13.99183864263309
2020-10-26,277.1099853515625,21322.9,272.8320007324219,268.19850158691406,56.4253439195146,3.6621947963390653,1.931537017089291,283.3081966124084,268.19850158691406,253.08880656141972,8.593700751612507,14.171930877189352
2020-10-27,283.2900085449219,16287.2,273.5470001220703,269.27350158691405,60.2403248918676,4.239520658509036,2.39313374537324,285.4295327704169,269.27350158691405,253.11747040341115,8.565580141285276,14.339159380705881
2020-10-28,267.6700134277344,23121.8,273.1320007324219,269.56200256347654,48.64738939099898,3.3974883684276733,2.594004669984127,285.3836625292182,269.56200256347654,253.7403425977349,9.098752901143246,13.4126455595774
2020-10-29,280.8299865722656,32368.1,274.5429992675781,270.2720016479492,56.28107667064022,3.7488570715638616,2.824975150300074,286.76389965625464,270.2720016479492,253.78010363964376,9.586698599331674,12.941553539402173
2020-10-30,263.1099853515625,47247.8,274.26099853515626,270.43050079345704,46.30058863694987,2.567862572693514,2.773552634778762,286.57952757419235,270.43050079345704,254.28147401272173,10.454075875718697,13.130448803993053
2020-11-02,261.3599853515625,27165.7,274.2569976806641,270.26600036621096,45.44351084458431,1.4737174516675395,2.5135855981565176,286.71151107527027,270.26600036621096,253.82048965715165,10.645213661939682,13.464826485674223
2020-11-03,265.29998779296875,17961.9,274.03099670410154,270.5979995727539,47.7869615497341,0.9139889339198248,2.193666265309179,286.34621702317224,270.5979995727539,254.84978212233557,10.539840036812294,13.775320047235311
2020-11-04,287.3800048828125,35364.4,274.89599609375,272.06100006103514,58.53597218678812,2.2264082512968457,2.2002146625067125,288.32851039782446,272.06100006103514,255.79348972424583,11.475566794785522,13.598456526042739
2020-11-05,294.67999267578125,23823.6,276.5519958496094,273.606999206543,61.36767567700512,3.8116200389795267,2.5224957378012753,292.1438251627351,273.606999206543,255.07017325035088,11.370169166586555,14.107471077972416
2020-11-06,293.4100036621094,13891.0,277.41399536132815,275.05499877929685,60.59239859291934,4.908848155999465,2.9997662214409133,294.977067456797,275.05499877929685,255.13293010179672,11.030871020200907,14.477308878105726
2020-11-09,278.7699890136719,25117.7,277.5799957275391,275.2059982299805,52.37772789762736,4.544694108706665,3.308751798894064,295.1925247466988,275.2059982299805,255.21947171326218,11.305809153244592,13.790833716649171
2020-11-10,272.42999267578125,29067.7,276.493994140625,275.02049713134767,49.26296670492012,3.7018421517229854,3.387369869459848,295.0377487810247,275.02049713134767,255.00324548167066,11.553250571846542,13.698593378302302
2020-11-11,276.4800109863281,14957.0,277.3749938964844,275.2534973144531,51.2570468130716,3.3223802027711145,3.3743719361221016,295.2247420528952,275.2534973144531,255.28225257601105,11.15444704676487,13.201208024298143
2020-11-12,275.0799865722656,12899.5,276.79999389648435,275.67149658203124,50.51790768637002,2.8755362131227002,3.274604791522221,295.2570431133656,275.67149658203124,256.08595005069685,10.737701352297291,12.612424163096975
