Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2021-10-08,294.8500061035156,17685.7,288.73900146484374,294.0334991455078,51.99076245142569,-1.397496183491171,-1.4886746290199722,307.665700931754,294.0334991455078,280.4012973592616,5.5249924871079505,24.403930148734897
2021-10-11,294.2300109863281,19298.6,288.7450012207031,293.89550018310547,51.205609905483016,-1.1022139264491102,-1.4113824885057997,307.4609086235261,293.89550018310547,280.33009174268483,5.503207396650462,22.717771292797046
2021-10-12,292.8800048828125,17974.1,289.6810028076172,293.55,49.45429587975358,-0.9659993808823515,-1.32230586698111,306.8466170518949,293.55,280.2533829481051,5.330835178167617,21.13753970193287
2021-10-13,296.30999755859375,23416.3,290.91200256347656,293.12449951171874,53.779651703453894,-0.5746523937704637,-1.1727751723389808,305.4613032570097,293.12449951171874,280.78769576642776,5.264346515190242,20.045413260945043
2021-10-14,302.75,27262.9,292.9950012207031,293.0009994506836,60.597386999933015,0.2522396272842684,-0.8877722124143309,304.89240547356553,293.0009994506836,281.10959342780166,5.38546401089652,20.264389465946497
2021-10-15,304.2099914550781,25384.8,294.50599975585936,293.21799926757814,61.96705662257139,1.013681530484007,-0.5074814638346633,305.7443260067512,293.21799926757814,280.6916725284051,5.28150395250101,20.673363201664113
2021-10-18,307.2900085449219,22729.3,296.9240020751953,293.8675003051758,64.75079028284102,1.844400264881756,-0.03710511809137942,307.8171097753965,293.8675003051758,279.9178908349551,5.2985385997275,21.65501236077926
2021-10-19,308.2300109863281,17682.1,298.8710021972656,294.53900146484375,65.5788351062763,2.5492154194664636,0.4801589894201892,309.8318228256063,294.53900146484375,279.2461801040812,5.068642026337366,22.72733982954741
2021-10-20,307.4100036621094,16537.1,300.30100402832034,294.9805023193359,64.16284088888196,3.0069564472579486,0.9855184809877411,311.1964611420165,294.9805023193359,278.76454349665534,4.963026656989607,23.368923033494685
2021-10-21,310.760009765625,16918.1,301.8920043945312,295.5405029296875,67.27191403263049,3.598555101822228,1.5081258051546385,313.0706807247013,295.5405029296875,278.0103251346737,4.941382157355305,24.181240143788322
2021-10-22,309.1600036621094,17449.3,303.3230041503906,296.0310028076172,64.3982743087185,3.8934133317351893,1.9851833104707486,314.4847414574821,296.0310028076172,277.5772641577523,4.823426899324345,24.947324785857575
2021-10-25,308.1300048828125,17554.5,304.71300354003904,296.72900238037107,62.54603096162502,3.997893086945453,2.3877252657656896,315.8908439017912,296.72900238037107,277.56716085895096,4.688896580901624,25.181173874346122
2021-10-26,310.1099853515625,28107.3,306.4360015869141,298.0585021972656,64.65083584506088,4.192137569737611,2.7486077265600737,317.05903970729935,298.0585021972656,279.0579646872319,4.658974611813785,25.945509000562218
2021-10-27,323.1700134277344,52588.7,309.12200317382815,300.01700286865236,74.73601700115393,5.338375372078644,3.2665612556637877,320.8080304671246,300.01700286865236,279.22597527018013,5.468335050395167,28.231673727829875
2021-10-28,324.3500061035156,26297.9,311.28200378417966,302.1385025024414,75.41840976642338,6.2697192156038,3.8671928476517903,323.7529094972325,302.1385025024414,280.52409550765026,5.328454672911583,30.354540974578413
2021-10-29,331.6199951171875,34766.0,314.02300415039065,304.264501953125,79.15425692798732,7.507896915005006,4.595333661122433,328.5324705283669,304.264501953125,279.99653337788305,5.526422632240444,32.84242651221928
2021-11-01,329.3699951171875,27073.2,316.2310028076172,306.57750244140624,75.33809155110653,8.212931899834985,5.318853308864943,331.1557215918399,306.57750244140624,281.9992832909726,5.506678158508984,35.152605940028664
2021-11-02,333.1300048828125,26487.1,318.72100219726565,308.79600219726564,77.30704354982903,8.971658870394492,6.049414421170853,334.5237374273552,308.79600219726564,283.0682669671761,5.404773796461467,37.42706421168957
2021-11-03,334.0,21500.1,321.3800018310547,310.8405029296875,77.74969005335504,9.533263271259273,6.746184191188537,337.7298038362093,310.8405029296875,283.95120202316565,5.322289953857077,39.63282662850114
2021-11-04,336.44000244140625,23992.2,323.9480010986328,312.92000274658204,78.9876287880295,10.059269611749755,7.408801275300781,340.94971738280447,312.92000274658204,284.8902881103596,5.444269155674206,41.78563666153698
2021-11-05,336.05999755859375,22570.1,326.63800048828125,314.9805023193359,78.25737809149379,10.326433510522236,7.992327722345072,343.44924280560843,314.9805023193359,286.5117618330634,5.367535295782298,43.92265965726999
2021-11-08,336.989990234375,20897.0,329.5239990234375,317.1185012817383,78.77456152917763,10.49225725138325,8.492313628152708,345.4549082552049,317.1185012817383,288.7820943082717,5.213425021446286,45.90703815330778
2021-11-09,335.95001220703125,21307.4,332.1080017089844,319.2720016479492,76.58083684841853,10.419645043308094,8.877779911183785,346.4349529615806,319.2720016479492,292.10905033431777,5.1403234085862834,47.818489889559224
2021-11-10,330.79998779296875,25500.9,332.8709991455078,320.99650115966796,66.67822086491371,9.833184584653793,9.068860845877786,346.4338456821416,320.99650115966796,295.5591566371943,5.203871649351326,47.91087349324142
2021-11-11,332.42999267578125,16849.8,333.6789978027344,322.48050079345705,68.0848854026787,9.391676813286892,9.133424039359607,346.9306022541547,322.48050079345705,298.03039933275943,5.065022192115293,47.99665826808916
2021-11-12,336.7200012207031,23831.0,334.1889984130859,324.10600128173826,71.49547947468898,9.280961414081105,9.162931514303907,347.79204836173295,324.10600128173826,300.41995420174356,5.046093343431835,48.46213719661949
2021-11-15,336.07000732421875,16723.0,334.85899963378904,325.5450012207031,70.2701848580046,9.03660127294296,9.137665466031716,348.4539057940402,325.5450012207031,302.636096647366,4.960658540580677,48.96267091917524
2021-11-16,339.510009765625,20886.8,335.4970001220703,327.10900115966797,72.91571921225565,9.016585957998814,9.113449564425135,349.3368224852626,327.10900115966797,304.88117983407335,4.974897477832727,49.709172601785596
2021-11-17,339.1199951171875,19053.4,336.0089996337891,328.6945007324219,72.13200798166537,8.86703904746355,9.064167461032818,349.5574703194549,328.6945007324219,307.83153114538885,4.918833546659407,50.545558219236
2021-11-18,341.2699890136719,22463.5,336.49199829101565,330.2199996948242,73.8035537695384,8.82033327115164,9.015400623056582,350.05064011582743,330.2199996948242,310.38935927382096,4.948203799744003,50.977702242803225
2021-11-19,343.1099853515625,21963.4,337.1969970703125,331.91749877929686,75.17586057429477,8.83000414263472,8.97832132697221,349.979999890898,331.91749877929686,313.8549976676957,4.868333320465413,51.65285124346176
2021-11-22,339.8299865722656,31031.1,337.4809967041016,333.5024978637695,68.30655800941656,8.475301884136115,8.877717438404991,348.1843770846044,333.5024978637695,318.8206186429346,5.243454200058285,52.67812502311455
2021-11-23,337.67999267578125,30427.6,337.65399475097655,334.8809982299805,64.16753516935357,7.929307132782185,8.68803537728043,344.9807451907036,334.8809982299805,324.7812512692574,5.316778115316398,51.662646450397155
2021-11-24,337.9100036621094,21661.3,338.3649963378906,335.61799774169924,64.41595529047908,7.429519447493647,8.436332191323073,344.23413129007383,335.61799774169924,327.00186419332465,5.240579678508084,50.71970206144528
2021-11-26,329.67999267578125,24217.2,338.0899963378906,335.8844970703125,50.835515464999624,6.296755917973712,8.008416936653202,343.34185072129856,335.8844970703125,328.4271434193264,5.566966669942774,48.29295659567261
2021-11-29,336.6300048828125,28563.5,338.08099670410155,336.13499755859374,58.745284710120096,5.891922150187327,7.585117979360026,343.33465605712064,336.13499755859374,328.93533906006684,5.837183772340835,46.22444229457004
2021-11-30,330.5899963378906,42885.6,337.5329956054687,336.1959976196289,51.05738728848244,5.02577624135597,7.073249631759215,343.1828820874535,336.1959976196289,329.2091131518043,6.048099827525195,43.034028966616155
2021-12-01,330.0799865722656,33337.6,336.5899932861328,336.0434967041016,50.45693151471896,4.249213553801724,6.508442416167717,343.4140180142612,336.0434967041016,328.67297539394195,6.322520134906207,40.3539270270736
2021-12-02,329.489990234375,30766.0,335.6269927978516,335.8179962158203,49.72834364033062,3.545306172737412,5.9158151674816555,343.68410682758906,335.8179962158203,327.95188560405154,6.27734029965621,37.53484767524609
2021-12-03,323.010009765625,41779.3,333.8009948730469,335.14649658203126,42.474068396769965,2.4364879174421503,5.219949717473755,344.7799577542415,335.14649658203126,325.51303540982104,6.876816951661793,36.41089724276693
2021-12-06,326.19000244140625,30032.6,332.10899658203124,334.6529968261719,46.591597961480375,1.793664051476071,4.534692584274218,345.0311598029087,334.6529968261719,324.2748338494351,6.972758685164744,35.36722898403628
2021-12-07,334.9200134277344,31021.9,331.6179992675781,334.5494979858398,55.91965874766501,1.965997636292684,4.020953594677911,344.8735170998846,334.5494979858398,324.225478871795,7.161132018478869,32.86958824597566
2021-12-08,334.9700012207031,24761.0,331.3470001220703,334.50049743652346,55.96708219310773,2.0825999254166163,3.633282860825652,344.8067500546673,334.50049743652346,324.1942448183796,6.98533774623261,30.550350417776517
2021-12-09,333.1000061035156,22214.2,330.8660003662109,334.6154983520508,53.64212314441665,2.0010482630980846,3.3068359412801387,344.80468198260206,334.6154983520508,324.4263147214995,6.7985275584436735,28.570712030957875
2021-12-10,342.5400085449219,38095.7,332.152001953125,335.1209991455078,62.18273646303821,2.6673991695635664,3.178948586936824,345.816868637773,335.1209991455078,324.42512965324266,7.020060868303724,27.756789892475446
2021-12-13,339.3999938964844,28899.4,332.4290008544922,335.2549987792969,58.333057506016836,2.908585757721653,3.12487602109379,346.0938362758455,335.2549987792969,324.4161612827483,6.8550580900431894,27.11295400335697
2021-12-14,328.3399963378906,44438.7,332.20400085449216,334.86849822998045,47.23955840197039,2.1821243248782594,2.9363256818506835,346.1074248489029,334.86849822998045,323.629571611058,7.457554551105952,26.200355234740694
2021-12-15,334.6499938964844,35381.1,332.66100158691404,334.62549743652346,52.759416451110795,2.0914534995482654,2.7673512453902,345.66080880343026,334.62549743652346,323.59018606961666,7.6884436861274015,25.263906220837878
2021-12-16,324.8999938964844,35034.8,332.202001953125,333.9144973754883,44.936344329370726,1.2188030979415885,2.4576416159004775,345.5176432660907,333.9144973754883,322.31135148488585,8.120699190829239,24.132394986741037
2021-12-17,323.79998779296875,47750.3,332.2809997558594,333.04099731445314,44.141108842557074,0.4334633722093031,2.0528059671622425,344.92464130538366,333.04099731445314,321.1573533235226,8.088507350608177,23.81762690033769
2021-12-20,319.9100036621094,28326.5,331.6529998779297,331.8809982299805,41.35400585878847,-0.4970831626319523,1.5428281412034035,344.1303368994958,331.8809982299805,319.6316595604652,7.95575543047545,23.52534224867744
2021-12-21,327.2900085449219,24740.6,330.88999938964844,331.2539993286133,48.05510650326051,-0.6317607344611815,1.1079103660704863,343.0883536192248,331.2539993286133,319.4196450380018,7.953917413538588,22.38765481812291
2021-12-22,333.20001220703125,24831.5,330.71300048828124,331.0300003051758,52.71471651085079,-0.25862451445016177,0.8346033899663566,342.5343453256772,331.0300003051758,319.52565528467443,7.947207980540297,21.130682499005644
2021-12-23,334.69000244140625,19617.8,330.8720001220703,330.86900024414064,53.83896573220445,0.15552558561631713,0.6987878290963487,342.06982629230924,330.86900024414064,319.66817419597203,7.640979100652373,20.340078438036368
2021-12-27,342.45001220703125,19947.0,330.8630004882813,331.50750122070315,59.27035304147964,1.0972619064519904,0.7784826445674771,343.77000463519573,331.50750122070315,319.24499780621056,7.651624060957338,20.348199228872723
2021-12-28,341.25,15661.5,331.0480010986328,331.7385009765625,58.131275796401994,1.7268576295491584,0.9681576415638133,344.5404849704977,331.7385009765625,318.93651698262727,7.354364501915742,20.506054304183966
2021-12-29,341.95001220703125,15042.0,332.40900268554685,332.3065017700195,58.63073281781911,2.2562927723708412,1.2257846677252189,345.8413262726322,332.3065017700195,318.7716772674068,7.159052403006582,20.534238104505512
2021-12-30,339.32000732421875,15994.5,332.8760040283203,332.7685028076172,55.931143396113036,2.435578688233363,1.4677434718268478,346.5954356753227,332.7685028076172,318.94156993991174,6.955548485548522,20.39464431180172
2021-12-31,336.32000732421875,18000.8,334.01800537109375,333.11000366210936,52.93694448006908,2.308972739826629,1.635989325426804,346.93355201704804,333.11000366210936,319.2864553071707,6.709436397155547,19.700635198606143
2022-01-03,334.75,28865.1,335.1130065917969,333.69700317382814,51.38655240611626,2.058224216039548,1.7204363035493528,346.7295837958736,333.69700317382814,320.66442255178265,6.817333884551802,18.541835963764335
2022-01-04,329.010009765625,32674.3,336.02300720214845,333.83800354003904,46.07367623419844,1.3804223144209686,1.652433505723676,346.60088733248614,333.83800354003904,321.07511974759194,6.978954113501227,17.994502001893146
2022-01-05,316.3800048828125,40054.3,334.9320068359375,332.91100311279297,37.00711681861508,-0.17387212695092558,1.2871723791887557,347.74933448376345,332.91100311279297,318.0726717418225,7.411171589629488,18.67153045804995
2022-01-06,313.8800048828125,39646.1,333.0000061035156,331.85650329589845,35.51724109826648,-1.5890729328468751,0.7119233167816295,348.8069039549858,331.85650329589845,314.9061026368111,7.396803759845684,19.72266323127888
2022-01-07,314.0400085449219,32720.0,330.9350067138672,330.90350341796875,35.69567590175596,-2.6669755748723105,0.03614353845084142,349.5276674161206,330.90350341796875,312.2793394198169,7.326318038578805,20.825531508290236
2022-01-10,314.2699890136719,44289.5,328.11700439453125,329.49000244140626,35.96993787418059,-3.4627472875005196,-0.6636346267394307,348.6503953016986,329.49000244140626,310.3296095811139,7.519438091487238,22.311252470066616
2022-01-11,314.9800109863281,29386.8,325.49000549316406,328.2690032958984,36.865219374247346,-3.990113716527219,-1.3289304446969885,347.85531696603175,328.2690032958984,308.6826896257651,7.462333278032793,23.324545577357863
2022-01-12,318.2699890136719,34372.2,323.12200317382815,327.7655029296875,40.98296013937705,-4.095372771657196,-1.88221891008903,347.8305143184335,327.7655029296875,307.7004915409415,7.531451806443398,23.065846195866772
