Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2023-01-24,380.010009765625,2756.2,375.0920013427734,363.54650115966797,66.61887267029694,8.224580745183516,7.427045417690328,390.8242453137468,363.54650115966797,336.2687570055891,7.782129662066447,29.822375436178564
2023-01-25,382.3900146484375,3501.9,376.23000183105466,365.4860015869141,68.09160282239569,8.476685048046136,7.63697334376149,392.32760633814706,365.4860015869141,338.6443968356811,7.75911979013871,30.671432499526134
2023-01-26,377.239990234375,3718.4,376.1680023193359,367.04000091552734,61.743690938319084,8.16677410645434,7.74293349630006,392.80324024281674,367.04000091552734,341.27676158823795,7.998467330240409,31.074520411055524
2023-01-27,374.0299987792969,3405.6,375.5900024414062,368.6440002441406,58.1074833351404,7.5748300434750035,7.709312805735048,391.8242451220308,368.6440002441406,345.46375536625044,7.937147101713192,31.44881632890424
2023-01-30,371.1199951171875,2688.6,375.15000305175784,369.7895004272461,54.94823219716667,6.7925963111893,7.5259695068258985,390.9977874161814,369.7895004272461,348.5812134383108,7.700922657505999,31.04457505408197
2023-01-31,370.6000061035156,3137.4,374.7100036621094,370.9330001831055,54.379286386188,6.060846014875494,7.232944808435818,389.5708176317684,370.9330001831055,352.29518273444256,7.540858322873874,30.243601870282912
2023-02-01,374.0799865722656,2951.9,375.2260009765625,372.2970001220703,57.547318862296294,5.6960731874657995,6.925570484241814,387.31121016383014,372.2970001220703,357.28279008031046,7.700796926904089,29.983073850687155
2023-02-02,374.94000244140625,2761.6,375.9260009765625,373.28650054931643,58.317678972423856,5.413975250281794,6.62325143744981,386.096777148511,373.28650054931643,360.47622395012183,7.698598105534823,30.12046888675994
2023-02-03,373.9100036621094,2739.6,375.6890014648437,374.3935012817383,56.98398434022274,5.049095479492507,6.30842024585835,382.5597171468287,374.3935012817383,366.2272854166479,7.700841882734345,29.809887747987027
2023-02-06,372.9700012207031,2068.3,375.1290008544922,374.6585006713867,55.73132636879794,4.630695515833281,5.972875299853336,382.2591845583382,374.6585006713867,367.05781678443526,7.527924518203098,29.24950995927813
2023-02-07,375.05999755859375,2309.1,374.6339996337891,374.8630004882813,57.94492720618919,4.416841172218767,5.661668474326422,382.2734221469551,374.8630004882813,367.45257882960743,7.5780735516406,29.054756198521478
2023-02-08,370.3500061035156,2193.6,373.42999877929685,374.83000030517576,51.67396910395057,3.8232312863923994,5.293981036739618,382.31427109615817,374.83000030517576,367.34572951419335,7.440353576272298,28.873913420676015
2023-02-09,370.4200134277344,2287.6,372.7480010986328,374.4580017089844,51.757540174233675,3.3201673585584786,4.8992183011033905,382.04181423474705,374.4580017089844,366.87418918322174,7.288900272554188,28.511399294911342
2023-02-10,366.8299865722656,2270.7,372.0279998779297,373.80900115966796,47.245488328413,2.6018083798072666,4.439736316844166,381.6663516446842,373.80900115966796,365.9516506746517,7.303978824514603,26.92290807880362
2023-02-13,370.8299865722656,2286.4,371.9989990234375,373.57450103759766,52.24123615386722,2.328429597255081,4.017474972926349,381.49330177447416,373.57450103759766,365.65570030072115,7.09012519963298,25.588381096052128
2023-02-14,369.9599914550781,1841.4,371.93499755859375,373.32250061035154,51.10761479309468,2.018307811294619,3.6176415406000033,381.36363950326916,373.32250061035154,365.2813617174339,6.989401447929285,24.706399940706607
2023-02-15,369.6400146484375,2203.3,371.4910003662109,373.3585006713867,50.67209310395947,1.7268090279035846,3.2394750380607196,381.32659282515306,373.3585006713867,365.39040851762036,6.84372860803813,23.355924172422295
2023-02-16,367.54998779296875,2792.7,370.7519989013672,373.33899993896483,47.8064087930601,1.3120222658030798,2.8539844836091914,381.3617620079027,373.33899993896483,365.31623787002695,6.939176041448353,22.630933446339274
2023-02-17,361.1300048828125,2718.9,369.4739990234375,372.5815002441406,40.27228922835946,0.4599596728537563,2.3751795214581044,382.0763148966019,372.5815002441406,363.0866855916793,6.997092038487756,21.017008628311043
2023-02-21,355.9599914550781,2730.9,367.772998046875,371.4509994506836,35.42990881455251,-0.6252751639811436,1.7750885843702549,382.98884346869187,371.4509994506836,359.9131554326753,6.967298790900462,20.24011223311188
2023-02-22,354.9700012207031,2109.3,365.7639984130859,370.1989990234375,34.57265535433112,-1.5473783150812892,1.110595204479946,383.1034615586059,370.1989990234375,357.29453648826916,6.793205932928777,19.80715132378552
2023-02-23,355.5299987792969,1975.5,364.28199768066406,368.85599822998046,35.52300605691818,-2.207517693006082,0.4469726249827405,381.99457844381925,368.85599822998046,355.71741801614166,6.742261692881409,19.62887853272269
2023-02-24,353.1199951171875,2016.1,362.5519958496094,367.6499984741211,33.28244839707275,-2.8918150169272963,-0.22078490339926687,381.87218687106076,367.6499984741211,353.42781007718145,6.684957460633184,19.757947447425728
2023-02-27,355.4800109863281,2200.8,361.4169982910156,366.72249908447264,37.44347897416071,-3.2067268678523533,-0.8179732962898841,381.5653579950303,366.72249908447264,351.879640173915,6.558175046452911,19.05656433029227
2023-02-28,355.2900085449219,2732.9,359.8630004882813,365.9309997558594,37.24209548656744,-3.432065670964448,-1.340791771224797,381.4254293873669,365.9309997558594,350.4365701243519,6.415448083034399,18.652553071982815
2023-03-01,353.5,1968.1,358.2170013427734,365.0759994506836,35.315066283336265,-3.7122940112202514,-1.8150922192238879,381.3148194339673,365.0759994506836,348.8371794673999,6.380057713543103,18.84416095997754
2023-03-02,355.57000732421875,2526.0,356.81000061035155,364.15050048828124,39.23102038067386,-3.7244119954007147,-2.1969561744592534,380.3409761322058,364.15050048828124,347.96002484435667,6.276481639417256,18.740551721087197
2023-03-03,361.5,2174.9,356.2050018310547,363.47850036621094,48.79453873710581,-3.2184148522273404,-2.401247910012871,378.9202465436541,363.47850036621094,348.03675418876776,6.265304030686559,17.644431879018367
2023-03-06,366.92999267578125,2789.4,356.7850006103516,363.1294998168945,55.67358362724991,-2.352139442815769,-2.391426216573451,377.9139384976505,363.1294998168945,348.3450611361385,6.337067243756938,17.232202465253486
2023-03-07,359.94000244140625,1660.8,357.18300170898436,362.4779998779297,46.93280059977034,-2.204234688408519,-2.3539879109404644,376.6041919886547,362.4779998779297,348.35180776720466,6.570134305168273,16.543867882407582
2023-03-08,359.0299987792969,1634.4,357.58900146484376,361.67649993896487,45.921982417771176,-2.135828296167574,-2.3103559879858864,374.6262529917623,361.67649993896487,348.7267468861674,6.416554242494423,15.5063694545421
2023-03-09,354.44000244140625,2414.7,357.48000183105466,360.88099975585936,41.112242197638906,-2.4240471748286154,-2.333094225354432,373.5534998774756,360.88099975585936,348.20849963424314,6.680370750285,14.812195339308548
2023-03-10,347.1099853515625,3176.4,356.8790008544922,359.71549835205076,34.83713982352325,-3.2069659253929785,-2.5078685653621413,372.94003223500863,359.71549835205076,346.4909644690929,6.861057943484509,15.345892173472034
2023-03-13,344.7099914550781,3308.2,355.8019989013672,358.60949859619143,33.057976752538956,-3.975269691219694,-2.801348790533652,372.9240091886434,358.60949859619143,344.29498800373943,7.06026765441307,16.387317610882555
2023-03-14,352.82000732421875,3413.3,355.55499877929685,357.70899963378906,43.549474734955524,-3.8849620345289395,-3.0180714393327093,371.06928393238485,357.70899963378906,344.3487153351933,7.3702481002753055,16.273339913310263
2023-03-15,348.0799865722656,3082.6,355.01299743652345,356.61499938964846,39.63920410896856,-4.148056414376811,-3.2440684343415294,369.35219173291097,356.61499938964846,343.87780704638595,7.499515569954302,16.714504867695776
2023-03-16,348.0,3768.1,354.25599670410156,355.5329986572266,39.57462942676639,-4.313293886810129,-3.4579135248352495,367.3001820435689,355.5329986572266,343.7658152708843,7.564550433679664,17.467601072280516
2023-03-17,349.6600036621094,8426.8,353.0719970703125,354.6384994506836,41.6973946186881,-4.261177154140228,-3.618566250696245,365.28194334778385,354.6384994506836,343.9950555535833,7.387083766262813,17.61545961010604
2023-03-20,349.32000732421875,3864.2,351.3109985351563,354.0479995727539,41.37677569144657,-4.198906747758883,-3.734634350108773,364.4939308721703,354.0479995727539,343.60206827333747,7.323720640101183,17.438635695290202
2023-03-21,354.57000732421875,3766.8,350.7739990234375,353.97850036621094,48.02281274648625,-3.6834651843802817,-3.7244005169630747,364.39106565917086,353.97850036621094,343.565935073251,7.292026657437707,16.888694864198218
2023-03-22,351.0299987792969,2596.4,349.9739990234375,353.7815002441406,44.37011837940115,-3.5200462344975563,-3.683529660469971,364.26045044540433,353.7815002441406,343.3025500428769,7.4118819833852365,15.788468849320001
2023-03-23,354.3699951171875,2598.1,349.9669982910156,353.72350006103517,48.36100923602483,-3.0854585033958983,-3.5639154290551565,364.1759044281233,353.72350006103517,343.271095693947,7.513175168305264,14.766830406933085
2023-03-24,351.6300048828125,2971.5,350.41900024414065,353.6490005493164,45.47859457597973,-2.928382339566724,-3.43680881115747,364.1387220476718,353.6490005493164,343.15927905096095,7.552233910468728,14.610813806474797
2023-03-27,354.6199951171875,2420.3,351.4100006103516,353.6059997558594,49.047476953914156,-2.5334273510374032,-3.2561325191334567,364.07237004770667,353.6059997558594,343.1396294640121,7.459932185837033,13.604385744269246
2023-03-28,354.3299865722656,1695.9,351.5609985351563,353.55799865722656,48.71439720144583,-2.218253299778496,-3.0485566752624647,364.00181716034126,353.55799865722656,343.11418015411186,7.148508894242647,12.88495311645226
2023-03-29,359.5299987792969,2327.0,352.70599975585935,353.85949859619143,54.65994477418686,-1.531227034558583,-2.7450907471216883,364.62249169271945,353.85949859619143,343.0965054996634,7.045044845156118,12.32896360744006
2023-03-30,359.260009765625,2480.5,353.8320007324219,354.0439987182617,54.30790973369501,-0.9970462975474561,-2.3954818572068417,365.0418983073776,354.0439987182617,343.04609912914583,6.852542077896083,12.170115237570505
2023-03-31,363.4100036621094,3376.6,355.2070007324219,354.1394989013672,58.70989643912468,-0.23611263096677249,-1.9636080119588277,365.4241492252097,354.1394989013672,342.85484857752465,6.676645081679175,12.170122253060955
2023-04-03,366.4700012207031,2978.0,356.9220001220703,354.11649932861326,61.644149856431504,0.6068535812103732,-1.4495156933249875,365.2981865135076,354.11649932861326,342.93481214371894,6.550456408852761,12.581929460028423
2023-04-04,363.8999938964844,2198.7,357.85499877929686,354.3144989013672,57.92120019830499,1.0553666551298875,-0.9485392236340126,366.0291917470414,354.3144989013672,342.59980605569297,6.492565967818635,13.284475878687067
2023-04-05,363.7900085449219,2239.6,359.13099975585936,354.55249938964846,57.760428030110575,1.3859650564506865,-0.48163836761707274,366.8210494392676,354.55249938964846,342.2839493400293,6.280241222349447,13.58180270663402
2023-04-06,361.4700012207031,2357.6,359.84100036621095,354.9039993286133,54.33442617954718,1.444114615024148,-0.09648777108882857,367.53693036996447,354.9039993286133,342.2710682872621,6.390224515340111,12.831985000393823
2023-04-10,360.1400146484375,1559.1,360.69200134277344,355.55550079345704,52.415068427324144,1.3671204444377167,0.19623387201648052,367.85293835466194,355.55550079345704,343.25806323225214,6.211638096275638,12.135725701742208
2023-04-11,364.1300048828125,3033.8,361.64300231933595,356.52650146484376,57.28950789365227,1.609507475416308,0.478888592696446,368.3008384258064,356.52650146484376,344.75216450388115,6.12866307461086,12.159029299035806
2023-04-12,361.7799987792969,2268.8,362.38800354003905,356.97450103759763,53.79429757217915,1.593605004530275,0.7018318750632118,368.8321746477667,356.97450103759763,345.1168274274286,6.231616235297138,12.662064771291133
2023-04-13,369.6499938964844,2611.7,363.40000305175784,358.0530014038086,62.12750662159571,2.1907909411954165,0.9996236882896528,370.39248752009235,358.0530014038086,345.71351528752484,6.355786591397566,13.286154017867442
2023-04-14,372.42999267578125,2254.6,364.7170013427734,359.27450103759764,64.55902306244856,2.855471666661117,1.3707932839639456,372.21365403748575,359.27450103759764,346.33534803770954,6.207518213217383,14.342057236804184
2023-04-17,372.760009765625,2432.7,365.652001953125,360.42950134277345,64.8475493763533,3.370018080769512,1.770638243325059,373.8447782578667,360.42950134277345,347.0142244276802,6.171980587636007,15.160134265210052
2023-04-18,372.32000732421875,2087.8,366.23700256347655,361.5795013427734,64.09829453758871,3.699648061388757,2.1564402069377984,374.93136674570417,361.5795013427734,348.2276359398427,6.016126313658658,15.919777220158357
2023-04-19,372.79998779296875,1795.3,367.127001953125,362.4910003662109,64.57907744445538,3.9540329774848715,2.515958761047213,376.2860085146559,362.4910003662109,348.69599221776593,5.799973736566968,16.65530079771314
2023-04-20,375.0,2124.8,368.2480010986328,363.6895004272461,66.77532309299934,4.283776743334954,2.8695223575047613,377.45833273514216,363.6895004272461,349.92066811935007,5.778547041097899,16.949930566169478
2023-04-21,375.239990234375,3537.8,369.625,364.73300018310545,67.01558394244746,4.512449550166593,3.1981077960371276,378.68066318711203,364.73300018310545,350.78533717909886,5.6636496031734955,17.597106104189436
2023-04-24,374.7300109863281,1886.3,371.08399963378906,365.88800048828125,65.9246123448013,4.59950312490372,3.478386861810446,379.11114490575835,365.88800048828125,352.66485607080415,5.54624745517896,18.23305339451448
2023-04-25,368.5299987792969,2245.0,371.5239990234375,366.58350067138673,54.342187773563296,4.1207036341807,3.6068502162844966,378.7867423821751,366.58350067138673,354.3802589605984,5.60794432710256,17.44543088273355
2023-04-26,366.760009765625,2594.2,372.0220001220703,367.2050018310547,51.557317809387015,3.5574205376896657,3.5969642805655306,378.03784831859696,367.2050018310547,356.3721553435124,5.645234366796127,16.219053041367992
2023-04-27,373.6700134277344,3859.9,372.4240020751953,367.91200256347656,60.144463840530705,3.6267868307188564,3.602928790596196,378.49166718482536,367.91200256347656,357.33233794212777,6.240575553905556,16.022899280684772
2023-04-28,380.0299987792969,3107.3,373.1840026855469,368.9505020141602,66.100723446421,4.147151996257094,3.7117734317283757,379.9964582718295,368.9505020141602,357.90454575649085,6.539104650780605,15.276009716778967
2023-05-01,379.8599853515625,1745.1,373.8940002441406,369.7730010986328,65.8175591284471,4.494022185890742,3.868223182560849,381.47646518456446,369.7730010986328,358.0695370127011,6.322025747153419,14.674152767986365
