Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2020-09-24,183.0,8655.837,188.15,187.9,38.479086126648134,-1.5534782524149762,-1.1707090881163433,194.29999999999936,187.9,181.50000000000065,4.759197528879876,25.318504067894708
2020-09-25,176.5,8279.854,187.05,187.025,30.833367339952538,-2.3125929236703655,-1.3990858552271477,194.53815512950513,187.025,179.51184487049488,4.9192548482455996,26.76791214757306
2020-09-28,182.5,5556.682,186.4,186.7,42.24188369640904,-2.4023540715351714,-1.5997394984887525,194.40324606902996,186.7,178.99675393097002,4.996450930513771,28.113791078702956
2020-09-29,185.0,4787.722,186.05,186.425,46.2221268214701,-2.245872303377581,-1.7289660594665182,193.95676606115586,186.425,178.89323393884416,4.996704435477073,27.736362072930095
2020-09-30,189.0,5363.374,185.85,186.4,51.93001237087336,-1.7785903220190278,-1.7388909119770202,193.89399759807833,186.4,178.90600240192168,4.96122554722871,26.831947991721393
2020-10-05,189.5,8077.771,185.7,186.3,52.60715339350526,-1.3523313301054145,-1.661578995602699,193.56911273815427,186.3,179.03088726184575,4.892566579569516,25.348248377463154
2020-10-06,191.5,5266.598,185.75,186.575,55.31845582263762,-0.843412389659079,-1.497945674413975,194.18601175928796,186.575,178.963988240712,4.757383252457408,23.9705273070805
2020-10-07,191.0,5769.108,185.85,187.025,54.47934040440945,-0.4749612267491443,-1.2933487848810088,194.56472811180905,187.025,179.48527188819097,4.631855877281879,22.55601968329489
2020-10-08,193.0,5057.573,186.6,187.45,57.27134150501448,-0.02133184011887579,-1.0389453959285821,195.32337284777114,187.45,179.57662715222884,4.479580457476031,20.967141062691034
2020-10-12,196.0,9359.096,187.7,188.05,61.12322556033934,0.5736351361882441,-0.7164292895052169,196.5817055739154,188.05,179.51829442608462,4.481038996227743,20.537003878385285
2020-10-13,194.5,7794.846,188.85,188.5,58.29359662881457,0.9135820818853801,-0.39042701522709744,197.3881944173156,188.5,179.6118055826844,4.4466790679257615,19.84923817928328
2020-10-14,194.0,3944.607,190.6,188.825,57.34069168783814,1.1296250498032805,-0.08641660222102183,198.01344382907246,188.825,179.63655617092752,4.307630563073921,19.328709151466175
2020-10-15,194.5,5776.707,191.8,189.1,58.07867812311513,1.3259023033024562,0.19604717888367376,198.6163018026961,189.1,179.58369819730387,4.178514094282927,18.687805748913597
2020-10-16,195.0,4688.086,192.8,189.425,58.84539962387382,1.5044568203938127,0.4577291071857016,199.27525380383656,189.425,179.57474619616346,4.0943345161198605,18.35199323653928
2020-10-19,196.5,4660.675,193.55,189.7,61.141518840385125,1.7468632731531955,0.7155559403792003,200.00727898138103,189.7,179.39272101861894,4.123310622111299,18.417412922722356
2020-10-20,196.5,2860.195,194.25,189.975,61.141518840385125,1.9168755848803016,0.9558198692794206,200.69169258680137,189.975,179.25830741319862,4.0073598633890635,18.47815977417807
2020-10-21,196.5,3706.54,194.75,190.25,61.14151884038511,2.028231378001209,1.1703021710237782,201.33377192114696,190.25,179.16622807885304,3.935405587432702,18.795926970383057
2020-10-22,194.5,2458.542,195.1,190.475,55.943712282247915,1.9328180378195725,1.322805344382937,201.7109912780314,190.475,179.2390087219686,3.8328766169017947,18.49199467209201
2020-10-23,192.0,3966.258,195.0,190.8,50.19893626717925,1.6366073805510837,1.3855657516165665,201.8154437041804,190.8,179.7845562958196,3.8090997156945234,17.31726837335601
2020-10-26,194.5,2980.731,194.85,191.275,55.157915555254256,1.5853129068444503,1.4255151826621433,202.06608428287026,191.275,180.48391571712975,3.8584497360020573,16.687159996279107
2020-10-27,203.0,9224.322,195.7,192.275,67.13903885272015,2.2051213629791846,1.5814364187255516,203.5109912780314,192.275,181.0390087219686,4.225703326287625,17.638380829943838
2020-10-28,200.5,8975.688,196.35,193.475,61.90048332522581,2.4661664911419905,1.7583824332088394,202.65364369065483,193.475,184.29635630934516,4.388153088695652,18.797599891074352
2020-10-29,195.0,6235.646,196.4,194.1,52.2428510365189,2.2038381272679146,1.8474735720206543,201.7850504227362,194.1,186.4149495772638,4.503285010931676,18.709411545153394
2020-10-30,190.0,13388.941,195.9,194.35,45.32036590654038,1.5743348435800328,1.79284582633253,201.10351760196016,194.35,187.59648239803983,4.681621795865127,17.553570527675873
2020-11-02,188.0,6030.909,195.05,194.3,42.8731876168663,0.9036489678293549,1.615006454631895,201.22387174924359,194.3,187.37612825075644,4.775791667589047,17.478179690489018
2020-11-03,188.0,4454.772,194.2,194.225,42.87318761686631,0.36788483192407284,1.3655821300903306,201.38373592193466,194.225,187.06626407806533,4.648949405618401,17.039903036255264
2020-11-04,192.0,4023.5,193.75,194.25,49.23181275254348,0.2630225051387356,1.1450702051000117,201.3739034243875,194.25,187.1260965756125,4.6740244480742295,16.04767591989183
2020-11-05,189.5,7871.056,193.25,194.175,45.80051582870709,-0.021562195392647254,0.9117437250014798,201.46386136512436,194.175,186.88613863487566,4.661594130354642,15.011365391575344
2020-11-06,194.5,8955.949,193.5,194.25,52.87476966190189,0.15457870527811224,0.7603107210568063,201.51980054747074,194.25,186.98019945252926,4.900051692472167,14.872537774875283
2020-11-09,197.5,4018.88,193.8,194.325,56.540076808943795,0.5301354940625913,0.7142756756579633,201.6957190965342,194.325,186.9542809034658,4.907190857295583,15.10596576669174
2020-11-10,193.0,5457.03,192.8,194.25,50.22920789093551,0.4593593542890346,0.6632924113841776,201.6425638313101,194.25,186.8574361686899,5.020962938917328,14.277361528019663
2020-11-11,195.0,5535.341,192.25,194.3,52.7533066853206,0.5582172578363895,0.64227738067462,201.69864852523693,194.3,186.9013514747631,4.876608443280376,13.50794330639559
2020-11-12,202.0,11774.793,192.95,194.675,60.33537769749612,1.1877131394437015,0.7513645324284364,202.80073073637053,194.675,186.5492692636295,5.135422125903206,14.125036758057004
2020-11-13,200.5,4621.335,194.0,194.95,58.180743262106475,1.547714606350354,0.9106345472128199,203.46410594249446,194.95,186.43589405750552,5.161463402624406,14.698052106028316
2020-11-16,202.0,7379.861,195.4,195.225,59.72946585588828,1.9317873840538482,1.1148651145810256,204.26090061919788,195.225,186.1890993808021,5.042787445294091,15.311978421262392
2020-11-17,205.5,7065.167,197.15,195.675,63.15795314463367,2.4898867126357516,1.3898694341919708,205.7560465726532,195.675,185.59395342734683,4.968302627773085,16.3578413621695
2020-11-18,203.0,6334.716,198.25,196.0,59.275996631889484,2.699339044571616,1.6517633562679,206.57355191030848,196.0,185.42644808969152,4.899138154360721,17.048391157309087
2020-11-19,208.0,8189.736,200.1,196.675,64.0369489093049,3.2315385747826326,1.9677183999708465,208.43627118979853,196.675,184.9137288102015,4.977771143334956,18.298415044329364
2020-11-20,209.0,5153.321,201.55,197.525,64.92026143843545,3.691449448027356,2.3124646095821486,210.23119927437034,197.525,184.81880072562967,5.015073204525316,19.667013180237028
2020-11-23,212.0,7490.506,203.0,198.4,67.49929272608165,4.24902691911052,2.699777071487823,212.4875831852022,198.4,184.3124168147978,5.013996547059222,21.386793109967407
2020-11-24,209.5,4319.73,204.65,198.725,63.321427761007634,4.4380232064935115,3.0474262984889604,213.50496955341956,198.725,183.94503044658043,5.120139650840706,22.112123486609402
2020-11-25,207.5,7874.907,205.9,199.075,60.115762247131585,4.375977298243782,3.313136498439925,214.3304088768544,199.075,183.81959112314559,5.182986818637799,22.785644550634114
2020-11-26,216.0,8779.867,207.3,200.125,67.61875690023523,4.955559822569569,3.641621163265854,216.9264136310016,200.125,183.3235863689984,5.419916331592241,23.91485299156964
2020-11-27,220.0,8606.577,209.25,201.625,70.43717264682638,5.672263397781279,4.047749610168939,219.84003499859404,201.625,183.40996500140596,5.461350879335653,25.664341764303817
2020-11-30,224.5,15918.427,211.5,203.45,73.25721351545491,6.528116473542241,4.543822982843599,223.0966282094414,203.45,183.80337179055857,5.678397245097392,27.86797218605858
2020-12-01,227.0,10924.463,213.65,205.4,74.70106917953238,7.323692342317457,5.09979685473837,226.23170660315645,205.4,184.56829339684356,5.7013688704475785,29.954115283708234
2020-12-02,232.0,8986.604,216.55,207.4,77.33653893782427,8.262406286887,5.732318741168096,230.28143352152566,207.4,184.51856647847436,5.722699665415609,32.196874018337674
2020-12-03,237.0,8717.593,219.45,209.775,79.62260708539053,9.302567852724849,6.446368563479447,234.51661474116014,209.775,185.03338525883987,5.921078260743066,34.576884007136194
2020-12-04,247.0,11851.116,223.25,212.4,83.25960683464689,10.809217878920009,7.318938426567559,240.94925568206637,212.4,183.85074431793365,6.319572670689989,37.31169595910933
2020-12-07,250.0,16865.191,227.05,215.025,84.1722872860276,12.10577595780316,8.27630593281468,247.05385417869337,215.025,182.99614582130664,6.975317479926418,40.31755836722727
2020-12-08,249.0,11644.308,231.0,217.825,82.5565598082998,12.903868173933233,9.20181838103839,251.4155864789529,217.825,184.2344135210471,6.977080517074532,42.4566750112176
2020-12-09,251.0,6967.093,235.35,220.625,83.24911045015082,13.54164562903307,10.069783830637325,255.45153442420036,220.625,185.79846557579964,6.835860480140637,44.4622204594447
2020-12-10,248.0,5839.883,238.55,222.925,78.23171654873713,13.647691833125151,10.78536543113489,258.59329824928545,222.925,187.25670175071457,6.776156160130591,45.546506342357084
2020-12-11,250.5,7890.615,241.6,225.425,79.34870656400939,13.774677413731467,11.383227827654206,261.4628620342547,225.425,189.38713796574527,6.792145005835549,46.226823313692364
2020-12-14,246.0,8620.759,243.75,227.625,72.17010825480497,13.358216801229503,11.778225622369266,263.0409215607897,227.625,192.20907843921034,6.8427060768472945,46.745848679057865
2020-12-15,245.5,11969.201,245.6,229.625,71.39720843511154,12.839813565779508,11.990543211051314,264.32784570463934,229.625,194.92215429536066,6.9610842142153455,47.464441103333016
2020-12-16,248.0,6936.786,247.2,231.875,72.9566904695408,12.486764722440853,12.089787513329222,265.1884732503233,231.875,198.56152674967672,6.856721056057106,48.1317054973028
2020-12-17,247.0,6482.149,248.2,233.825,71.28252001226384,11.988088110452537,12.069447632753885,265.8613465457598,233.825,201.7886534542402,6.652669552053027,48.75130814884617
2020-12-18,248.0,7308.195,248.3,235.775,71.97508967542025,11.540542752222933,11.963666656647694,266.23887204542484,235.775,205.3111279545752,6.570336012620667,48.78475987839681
2020-12-21,258.0,7968.761,249.1,238.075,77.75302617115133,11.856106443043359,11.942154613926828,267.95187232626654,238.075,208.19812767373344,6.922454868862048,49.473402642895984
2020-12-22,247.0,7462.262,248.9,239.95,62.490684179949184,11.09073775131526,11.771871241404515,266.99052514283017,239.95,212.9094748571698,7.320850949657617,49.85876988651584
2020-12-23,248.0,3657.846,248.6,241.975,63.19792638225715,10.444471821883667,11.506391357500345,264.715877291785,241.975,219.23412270821504,7.190790167539215,50.08446464807293
2020-12-24,247.5,4501.429,248.55,243.55,62.562742468425256,9.77922675669501,11.160958437339279,263.00224922727335,243.55,224.09775077272667,7.034305155572128,50.418741800578324
2020-12-25,249.0,2488.279,248.4,245.0,63.74015471070994,9.266237298137554,10.782014209498934,261.2788205960997,245.0,228.7211794039003,6.853283358745548,50.72914201361904
2020-12-28,254.5,4762.482,249.25,246.5,67.7457542181325,9.19747077307818,10.465105522214783,260.2840487520902,246.5,232.71595124790977,6.863763118835152,51.35043236927146
2020-12-29,255.5,2577.709,250.25,247.925,68.42865353200722,9.118551464007965,10.19579471057342,258.9716058135505,247.925,236.87839418644953,6.694922896061213,52.005600342454144
2020-12-30,260.0,6373.51,251.45,249.325,71.36657560893602,9.311779339078214,10.018991636274379,258.9493181576687,249.325,239.70068184233128,6.68099983205684,52.90779146743967
2020-12-31,263.0,7180.868,253.05,250.625,73.15976788715679,9.596367795739212,9.934466868167345,260.26281614267526,250.625,240.98718385732474,6.560928415481351,54.00039366273361
2021-01-04,265.0,9557.973,254.75,251.525,74.31463683641833,9.869519802573421,9.92147745504856,262.85405556522585,251.525,240.19594443477416,6.699433528661254,55.33322975854151
2021-01-05,276.5,17970.813,256.6,252.85,79.71844786900795,10.888433542371502,10.114868672513149,268.52194946393126,252.85,237.17805053606875,7.506616848042593,57.023645447694754
2021-01-06,298.0,30775.304,261.7,255.3,85.7531769336848,13.277742785320129,10.747443495074545,280.3267856505784,255.3,230.2732143494216,8.899001358896694,59.04185523030595
2021-01-07,316.0,24705.69,268.5,258.55,88.76674461543907,16.434292844207903,11.884813364901216,294.84448993993414,258.55,222.2555100600659,9.941929833261216,61.14768596346918
2021-01-08,310.0,29381.806,274.75,261.65,82.50216821773162,18.241455507505066,13.156141793421986,303.91121153019714,261.65,219.38878846980285,10.58893484517113,63.13926764672757
2021-01-11,313.0,16416.371,281.15,264.775,83.14276172148584,19.688760095472844,14.462665453832157,312.2033406836046,264.775,217.34665931639535,10.689725213373192,64.29316933421651
2021-01-12,314.0,18488.25,287.1,268.175,83.36142599146469,20.67808693680979,15.705749750427684,319.3348231036818,268.175,217.01517689631822,10.71188769813225,65.53680544861187
2021-01-13,312.5,13523.606,292.8,271.525,81.65051942468045,21.09789472490212,16.78417874532257,325.02778030158845,271.525,218.0222196984115,10.30389571969423,66.35790222946675
2021-01-14,306.0,17536.526,297.4,274.425,74.51370960388435,20.66785359335165,17.560913714928386,328.7934421332816,274.425,220.0565578667184,10.246474596858928,65.93084519845777
2021-01-15,299.5,19587.752,301.05,277.05,68.10313498544967,19.57687716728384,17.964106405399477,330.9358979696915,277.05,223.16410203030853,10.65744069708329,64.67549000744091
2021-01-18,289.5,25851.194,303.5,279.125,59.60686366669179,17.70130444409932,17.911546013139446,331.5529267184961,279.125,226.6970732815039,11.07476636157734,61.830008197586054
2021-01-19,294.0,10458.587,305.25,280.925,61.90974893126641,16.389088727141598,17.607054555939875,332.7972228172264,280.925,229.05277718277364,10.890854478607531,59.55378092593605
2021-01-20,294.5,12332.882,304.9,283.3,62.16783708487847,15.214115288190271,17.128466702389954,333.04776376883717,283.3,233.55223623116285,10.648650587278423,57.50061606345845
2021-01-21,299.0,12918.547,303.2,285.85,64.49924878295191,14.479146180314501,16.598602597974864,333.2726739018364,285.85,238.4273260981636,10.388032688187108,55.6576183664726
2021-01-22,291.0,14543.821,301.3,288.025,57.69250570570129,13.100134529639035,15.898908984307699,332.08345548813617,288.025,243.9665445118638,10.32460178188803,53.571261992499736
2021-01-25,295.5,7928.935,299.55,290.35,60.23463087293243,12.229397372789151,15.16500666200399,330.6750542467078,290.35,250.0249457532922,10.194273083181741,51.38262439652432
2021-01-26,289.0,10803.829,297.05,292.075,55.08584134788875,10.889311026279586,14.309867534859109,328.91964004438125,292.075,255.2303599556187,10.14468214866876,49.43157672104277
2021-01-27,287.5,11315.54,294.55,293.675,53.9399795287705,9.59563299381449,13.367020626650184,326.5980542325585,293.675,260.7519457674415,9.991490566620993,47.028277352644515
2021-01-28,287.5,10906.075,292.7,295.05,53.9399795287705,8.472715640813988,12.388159629482946,324.3278072949462,295.05,265.77219270505384,9.956384097576635,44.47900251501263
2021-01-29,282.5,16621.413,291.0,296.025,49.92521295393884,7.09752152503512,11.330032008593381,322.09121376418267,296.025,269.9587862358173,10.352356662035447,42.81089365491784
2021-02-01,285.0,8580.481,290.55,297.025,51.85476937292173,6.13863700099148,10.291753007073002,319.54715575827623,297.025,274.5028442417237,10.327188329032916,40.56817484994214
2021-02-02,286.0,12052.1,289.75,297.5,52.64088534495196,5.397190299806368,9.312840465619676,318.6281802339914,297.5,276.3718197660086,10.125246305530565,38.98863857230448
2021-02-03,284.0,10273.226,288.7,296.8,50.852503047359164,4.595234162982592,8.369319205092259,318.72806421004753,296.8,274.8719357899525,9.973442997992667,37.084814446747586
2021-02-04,287.0,9260.796,287.5,295.35,53.4093899410399,4.153869848798934,7.5262293338335935,315.79284715982527,295.35,274.9071528401748,9.582482783850335,35.31697775873047
2021-02-05,280.5,23719.764,286.45,293.875,47.62779842060728,3.2422155302926967,6.669426573125414,314.1330231019715,293.875,273.6169768980285,9.755162585003884,32.81679131714569
2021-02-17,299.5,36972.888,286.85,293.2,60.93856137427661,4.006677639379916,6.136876786376314,311.68621107745037,293.2,274.7137889225496,10.522650971789322,31.750426624162778
2021-02-18,306.0,20323.345,288.55,292.8,64.28298803512982,5.078473563714567,5.925196141843965,309.7511061585953,292.8,275.84889384140473,10.735318759518657,31.634803504198803
