Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2023-06-29,573.0,16937.929,581.0,572.75,56.642197748623644,10.312347476704986,13.219005150541872,597.8248878362397,572.75,547.6751121637603,8.692240894818365,34.52725360951633
2023-06-30,576.0,22654.976,579.6,573.65,58.517595346432415,9.606553843159077,12.496514889065313,597.8183677562242,573.65,549.4816322437757,8.642795116617053,33.37285554068015
2023-07-03,579.0,14785.585,578.4,575.05,60.36389321473343,9.183421465387596,11.83389620432977,596.9449765928198,575.05,553.1550234071801,8.31116689400155,32.694333102273745
2023-07-04,585.0,17219.541,578.0,576.2,63.83115886893604,9.225885597157685,11.312294082895352,597.6438802458849,576.2,554.7561197541152,8.146083544430011,32.51702547509418
2023-07-05,582.0,14913.592,577.9,577.55,60.95975659625784,8.914700679346083,10.832775402185499,596.7695213259885,577.55,558.3304786740114,8.278506148399297,32.68603187661714
2023-07-06,565.0,28564.891,576.1,577.8,47.82958805017651,7.2131774453985145,10.108855810828102,596.2130388583752,577.8,559.3869611416247,8.901469994942204,30.902005124985372
2023-07-07,565.0,18796.19,574.5,577.65,47.8295880501765,5.797873744210051,9.24665939750449,596.4252496654569,577.65,558.874750334543,8.908507852446332,29.01412541374931
2023-07-10,565.0,18454.982,573.6,577.95,47.829588050176504,4.622944932803648,8.321916504564323,595.6866851468818,577.95,560.2133148531183,8.843614434414452,27.369787597061624
2023-07-11,577.0,17850.636,574.1,578.55,56.1554477912961,4.606998485886265,7.578932900828711,595.276924403496,578.55,561.8230755965039,9.06907054624199,26.274074978448283
2023-07-12,578.0,15588.228,574.5,578.75,56.77452952569089,4.621775503419485,6.987501421346866,595.3496987924494,578.75,562.1503012075506,8.84985122151042,25.36341223197845
2023-07-13,585.0,25442.137,575.7,578.35,60.93292657387739,5.139087690906649,6.617818675258823,593.9098843183319,578.35,562.7901156816681,9.07486184854539,25.630059173956017
2023-07-14,591.0,23121.873,577.2,578.4,64.11922152703715,5.964456639041487,6.487146268015356,594.1149610244494,578.4,562.6850389755506,8.855228859363576,25.958202340777927
2023-07-17,591.0,13807.834,578.4,578.4,64.11922152703715,6.543142206508492,6.498345455713983,594.1149610244494,578.4,562.6850389755506,8.508426797980464,26.262906709969702
2023-07-18,581.0,20932.006,578.0,578.0,55.3874114320737,6.124241813993876,6.423524727369961,593.0066651858417,578.0,562.9933348141583,8.686396312410432,25.482242014024624
2023-07-19,581.0,22499.123,577.9,577.9,55.3874114320737,5.7262515712660615,6.284070096149181,592.7983220531775,577.9,563.0016779468225,8.637368004381115,24.614923364630908
2023-07-20,579.0,15108.109,579.3,577.7,53.69143272158558,5.189635266322398,6.065183130183824,592.4254881073549,577.7,562.9745118926452,8.448984575496748,23.661591350247072
2023-07-21,560.0,46711.021,578.8,576.65,40.88379985571611,3.1943987280750434,5.491026249762068,593.1699878934626,576.65,560.1300121065374,9.416914248675551,23.49096590346782
2023-07-24,558.0,25268.835,578.1,575.85,39.80736347023803,1.4352316541994696,4.679867330649548,594.2486412541735,575.85,557.4513587458265,9.172848945198727,23.332527988601377
2023-07-25,569.0,19590.349,577.3,575.7,47.92797856225571,0.9181038139357725,3.927514627306793,594.2698680663017,575.7,557.1301319336984,9.30335973482739,22.420114694553877
2023-07-26,566.0,13314.305,576.1,575.3,46.10126013853193,0.2631677132854975,3.194645244502534,594.3378570222642,575.3,556.2621429777357,9.210262610911148,21.330122841451562
2023-07-27,569.0,12200.358,574.5,575.1,48.226343721079516,-0.013641684241520124,2.552987858753723,594.3135368945938,575.1,555.8864631054063,8.838100995846066,20.317987549285128
2023-07-28,567.0,18540.078,572.1,574.65,46.89878892260309,-0.389903842597505,1.9644095184834776,594.1771605718818,574.65,555.1228394281181,8.778236638999918,18.98960600114137
2023-07-31,565.0,24208.467,569.5,573.95,45.54849946372174,-0.8397969428183387,1.4035682262231144,593.8042186952785,573.95,554.0957813047216,9.22264830764278,18.342289090024195
2023-08-01,567.0,16259.643,568.1,573.05,47.186064157395506,-1.0231627969193369,0.9182220215946241,592.4456180618246,573.05,553.6543819381753,8.84960199995401,17.741209101129673
2023-08-02,561.0,25583.234,566.1,572.0,43.00739761154612,-1.633798006862662,0.40781801590316685,591.616319736384,572.0,552.383680263616,9.003201857100152,17.85289707211063
2023-08-04,554.0,26279.173,563.6,571.45,38.70132570965785,-2.6520016840904646,-0.20414592409555948,592.3925404380618,571.45,550.5074595619383,9.00297315302157,18.53771070802822
2023-08-07,558.0,14369.551,563.4,571.1,42.25902209672146,-3.100429047342004,-0.7834025487448484,592.6861066429304,571.1,549.5138933570696,8.859903642091457,19.011816864913083
2023-08-08,552.0,19010.69,562.8,570.45,38.63664887874625,-3.8950609809738808,-1.405734235190655,593.4671675060118,570.45,547.4328324939883,8.727053381942067,19.918887056256263
2023-08-09,554.0,14389.09,561.3,569.3,40.46847475518934,-4.313703538879508,-1.9873280959284256,593.1755104657527,569.3,545.4244895342472,8.603692426089063,20.851237380082946
2023-08-10,551.0,17892.615,559.8,567.95,38.60675477307515,-4.831857069559192,-2.5562338906545787,592.7409257592293,567.95,543.1590742407708,8.274857252796988,21.716991252207723
2023-08-11,546.0,17608.427,557.5,566.0,35.66207817753809,-5.5816143136008805,-3.161309975243839,591.2507425633405,566.0,540.7492574366595,8.540938877597203,22.520905562037875
2023-08-14,541.0,20939.03,554.9,563.5,32.95511802821205,-6.504283216327508,-3.829904623460573,588.2507575641655,563.5,538.7492424358345,8.57372895776883,24.090351238268077
2023-08-15,542.0,14066.307,552.6,561.05,34.033599481525954,-7.073276992351907,-4.47857909723884,584.0671675060219,561.05,538.032832493978,8.318462603642486,25.139909859312535
2023-08-16,542.0,28269.84,550.1,559.1,34.033599481525954,-7.438462691603377,-5.070555816111748,581.6290923030658,559.1,536.5709076969342,8.224286703382308,26.457419114842242
2023-08-17,544.0,22843.138,548.4,557.25,36.406392600038664,-7.480263878292135,-5.5524974285478255,578.3106267713011,557.25,536.1893732286989,8.279694795997857,27.069865147761046
2023-08-18,539.0,17592.345,546.9,555.25,33.19202509451119,-7.8266293222415015,-6.007323807286561,575.2387468341576,555.25,535.2612531658424,8.04543088199801,27.638565035471366
2023-08-21,537.0,16633.821,544.8,554.1,31.97588089369813,-8.168350062404215,-6.439529058310091,575.4625841133535,554.1,532.7374158866465,8.185042961855295,28.645812494613114
2023-08-22,541.0,14594.304,543.7,553.25,36.9514324000989,-8.02390505754704,-6.756404258157481,575.267038856304,553.25,531.232961143696,8.100397036008488,29.58111370667331
2023-08-23,552.0,20636.332,543.5,552.4,48.17721071572175,-6.941802503228246,-6.793483907171634,573.1980768341759,552.4,531.601923165824,8.307511533436452,28.821673245989977
2023-08-24,564.0,23280.827,544.8,552.3,57.14210748294404,-5.057627538981592,-6.446312633533625,572.8533452265175,552.3,531.7466547734824,8.571260709619562,27.161340646795082
2023-08-25,546.0,24144.537,544.8,551.15,44.66154422032808,-4.959682737489402,-6.148986654324781,570.3674399960112,551.15,531.9325600039888,9.24474208750388,26.19314551403003
2023-08-28,549.0,8991.985,545.6,550.25,46.749101058281724,-4.587108517089632,-5.836611026877751,568.0474717305577,550.25,532.4525282694423,9.084403366967889,25.037816632071912
2023-08-29,552.0,10516.678,546.6,549.6,48.827976859101014,-4.003614657607272,-5.470011753023655,566.0972725018385,549.6,533.1027274981616,8.935517412184469,24.07248762175956
2023-08-30,555.0,15117.416,547.9,549.0,50.892565482211026,-3.2615198713165228,-5.028313376682229,563.6969384566991,549.0,534.3030615433009,8.868694739885578,22.42169611381607
2023-08-31,549.0,40431.378,548.4,548.4,46.82363088842202,-3.1215707382247047,-4.6469648489907245,562.029380029921,548.4,534.770619970079,8.806645115608037,21.426884949874168
2023-09-01,548.0,13669.766,549.3,548.1,46.16120554429898,-3.0561226055946236,-4.3287964003115045,561.4850663053986,548.1,534.7149336946014,8.891884750207463,21.00990533617587
2023-09-04,557.0,9531.157,551.3,548.05,52.65335166454077,-2.25206925261557,-3.9134509707723177,561.2934889662944,548.05,534.8065110337055,8.899607268049788,20.105728095238394
2023-09-05,552.0,12220.686,552.4,548.05,49.110298177859804,-1.9953087139269883,-3.5298225194032518,561.2934889662944,548.05,534.8065110337055,8.763921034617661,19.266134942939313
2023-09-06,550.0,14067.008,552.2,547.85,47.72686164724189,-1.9309486484139597,-3.2100477452053933,560.8465380005568,547.85,534.8534619994432,8.566498103573542,18.348509805066424
2023-09-07,542.0,20717.005,550.0,547.4,42.56205644252406,-2.496695621035883,-3.067377320371491,560.5514257782263,547.4,534.2485742217737,8.526033953318288,18.38655292699764
2023-09-08,539.0,15283.568,549.3,547.05,40.779871095969185,-3.150808541226297,-3.0840635645424523,560.6951456569791,547.05,533.4048543430208,8.417031528081267,19.06789004977289
2023-09-11,536.0,14631.968,548.0,546.8,39.02030491065477,-3.86669976312794,-3.2405908042595497,561.0492105044549,546.8,532.550789495545,8.101529276075462,19.700560235207043
2023-09-12,544.0,16028.336,547.2,546.9,45.7433517311156,-3.7453416063485747,-3.3415409646773546,561.0407213394495,546.9,532.7592786605504,8.165705756355786,19.515448476626492
2023-09-13,541.0,16191.392,545.8,546.85,43.79347891390146,-3.846894713073084,-3.4426117143565005,561.0665396633593,546.85,532.6334603366407,8.08244105947323,18.910229614298505
2023-09-14,550.0,17144.287,545.9,547.15,50.59705269385573,-3.1646711389902293,-3.3870235992832463,561.3665396633675,547.15,532.9334603366325,8.14798098379657,18.06382670142943
2023-09-15,558.0,42517.441,546.9,548.1,55.727091053003996,-1.955924223238867,-3.10080372407437,562.5485293369179,548.1,533.6514706630821,8.3516966278111,17.292412650027014
2023-09-18,540.0,36684.692,545.2,548.25,44.52418006381613,-2.4225079875561732,-2.9651445767707307,562.2910113595818,548.25,534.2089886404182,9.040861154396021,16.39621455577158
2023-09-19,538.0,18901.683,543.8,548.1,43.47830621798355,-2.920002298772829,-2.95611612117115,562.5069427707555,548.1,533.6930572292446,8.752228214796306,15.790620622085115
2023-09-20,535.0,24635.567,542.3,547.25,41.88881762113893,-3.515816903871155,-3.0680562777111513,562.6106640481444,547.25,531.8893359518556,8.341354770882285,15.564059670350764
2023-09-21,527.0,32012.694,540.8,545.4,37.90885591928635,-4.580733567080642,-3.3705917355850494,561.1530949340168,545.4,529.6469050659831,8.388400858676407,16.237367233447177
2023-09-22,522.0,29049.309,539.1,544.2,35.63027396520681,-5.761728291053032,-3.848819046678646,562.9573985402992,544.2,525.4426014597009,8.146372225913806,17.202615804533625
2023-09-25,525.0,17116.402,538.0,543.0,38.036816980165256,-6.38203209711628,-4.355461656766173,563.376457003119,543.0,522.623542996881,8.064488495491391,17.506008529824314
2023-09-26,519.0,26392.692,535.5,541.35,35.202187503678765,-7.2739278756887416,-4.939154900550687,563.7845715359143,541.35,518.9154284640857,7.917025031527721,18.063400384284346
2023-09-27,522.0,16846.401,533.6,539.7,37.702074651017845,-7.650496615303155,-5.4814232435011805,562.7225975945332,539.7,516.6774024054669,7.851523243561455,18.849081665763855
2023-09-28,523.0,19733.331,530.9,538.4,38.55306321748184,-7.778571877219747,-5.940852970244894,562.101476747241,538.4,514.698523252759,7.647843011878494,19.25761814148956
2023-10-02,533.0,25427.911,528.4,537.65,46.43314893353113,-6.992550251915532,-6.151192426579021,561.0361069868447,537.65,514.2638930131552,7.887282796744316,18.35222411820261
2023-10-03,529.0,14490.129,527.3,536.25,44.00233826347995,-6.616122479931619,-6.24417843724954,558.1394951974664,536.25,514.3605048025336,7.681048311262579,17.511501096579018
2023-10-04,520.0,28358.964,525.5,534.65,39.048978460139374,-6.963751747124547,-6.388093099224542,556.3780924151224,534.65,512.9219075848775,7.8466877176009655,17.68795291394673
2023-10-05,528.0,24945.684,524.8,533.55,44.97811862723361,-6.518575227151814,-6.414189524809997,554.2620737735261,533.55,512.8379262264738,7.929067166343754,17.051638123644288
2023-10-06,532.0,15336.587,525.3,533.05,47.71671652489123,-5.7764161277184485,-6.286634845391687,553.4016584090873,533.05,512.6983415909126,7.719848083033486,15.972655036459605
2023-10-11,544.0,46639.969,527.5,533.3,54.95944933227763,-4.171859384541563,-5.863679753221662,554.0566856699253,533.3,512.5433143300746,8.025573219959664,15.835016655077457
2023-10-12,550.0,34161.176,530.0,534.0,58.085919175210975,-2.3885529973284747,-5.168654402043025,555.9818106624534,534.0,512.0181893375466,7.880889418533974,16.225203951157166
2023-10-13,553.0,31123.496,533.4,534.45,59.59609857885022,-0.7248394119355908,-4.279891404021538,557.5712023908761,534.45,511.328797609124,7.746540174352977,16.908589553776597
2023-10-16,545.0,19875.676,535.7,534.65,54.00781286626759,-0.05127646711855505,-3.4341684166409414,558.0617491871091,534.65,511.2382508128909,7.978930161899193,16.784208136594664
2023-10-17,551.0,18364.998,538.5,534.7,57.24587197659857,0.9556606146284139,-2.55620261038707,558.2465496410822,534.7,511.15345035891795,7.909006578906394,17.09567787698939
2023-10-18,540.0,26418.94,539.2,533.8,50.25959481677509,0.856187836912909,-1.8737245209270743,554.9716791965168,533.8,512.6283208034831,8.129791823270223,16.448040110385914
2023-10-19,546.0,22881.262,540.9,534.1,53.58684870418321,1.2471286767437277,-1.249553881392914,555.7785608378408,534.1,512.4214391621592,8.120520978750921,15.846662184254114
2023-10-20,556.0,45984.177,544.5,535.0,58.56202607267503,2.3369298626311092,-0.5322571325881092,558.6558660801098,535.0,511.3441339198901,8.254769480268711,16.021099548522237
2023-10-23,544.0,22747.367,546.1,535.45,51.43667412484747,2.206866063966004,0.015567506722713417,559.4289491012379,535.45,511.47105089876214,8.593714517392375,15.818834749374899
2023-10-24,544.0,15007.814,547.3,536.3,51.43667412484747,2.0798147565905083,0.4284169566962724,560.2257183800231,536.3,512.3742816199768,8.40844919472149,15.272319536136777
2023-10-25,544.0,16526.355,547.3,537.4,51.43667412484747,1.9565715413351654,0.734047873624051,560.6068955269826,537.4,514.1931044730173,8.307845680812813,15.248653358268637
2023-10-26,531.0,28188.348,545.4,537.7,44.165715778281715,0.800679318085713,0.7473741625163834,560.4077079424565,537.7,514.9922920575436,8.714428132183325,14.586014920077746
2023-10-27,533.0,15679.643,543.4,538.4,45.4434398698591,0.045485361772534816,0.6069964023676138,559.5697897958368,538.4,517.2302102041632,8.449111837027374,13.86623148703581
2023-10-30,532.0,21404.842,542.1,538.9,44.89028947819862,-0.6264812462992495,0.3603008726342411,558.9389620489699,538.9,518.8610379510301,8.274175277239705,13.580643214266088
2023-10-31,529.0,25667.058,539.9,539.2,43.19173826110819,-1.3851276629219456,0.011215165523003737,558.4416215532829,539.2,519.9583784467172,8.25459132886544,13.315454103837059
2023-11-01,528.0,13603.347,538.7,538.95,42.61293480570774,-2.0434959077069834,-0.3997270491229937,558.6322254839207,538.95,519.2677745160794,8.093549091089336,13.06920707272439
2023-11-02,547.0,29401.438,538.8,539.85,54.96230639990499,-1.0203542657841354,-0.523852492455222,559.2744691047097,539.85,520.4255308952903,8.872581298868669,12.976803069273918
2023-11-03,549.0,15426.176,538.1,541.3,56.0348151042483,-0.04757543788696239,-0.4285970815415701,558.816849031727,541.3,523.7831509682729,8.524539777520907,13.076368780853413
2023-11-06,550.0,29215.201,538.7,542.4,56.591430032902664,0.7948874664529058,-0.18390017194267494,559.185708206693,542.4,525.614291793307,8.415644079126556,13.779285646229978
2023-11-07,555.0,14777.79,539.8,543.55,59.36178403585877,1.8447386027140737,0.22182758298867478,560.4789692539174,543.55,526.6210307460825,8.171669502046088,14.431994164079645
2023-11-08,556.0,15314.834,541.0,544.15,59.912820037014924,2.7260209618621047,0.7226662587633608,561.9294825571528,544.15,526.3705174428471,8.08797882332851,15.214345227907327
2023-11-09,557.0,13165.684,543.6,544.5,60.48977187395982,3.4651906624839057,1.2711711395074698,562.9878338374199,544.5,526.0121661625801,7.938837478805046,15.940814072890173
2023-11-10,557.0,12994.933,546.0,544.7,60.48977187395982,4.004822870521139,1.8179014857102036,563.6325117192607,544.7,525.7674882807394,7.586063373176114,16.61539228608853
2023-11-13,571.0,43866.014,549.9,546.0,67.97382035999608,5.498781747239491,2.554077538016061,568.1359436211786,546.0,523.8640563788214,8.687058846520678,18.92053995462903
2023-11-14,572.0,21568.576,554.2,547.05,68.43376596674423,6.68637024897339,3.3805360802075266,571.8651163608046,547.05,522.2348836391953,8.423697500340628,21.061034218273786
2023-11-15,581.0,50305.088,559.5,549.1,72.2907925844925,8.258567847209633,4.356142433607948,577.7279583624131,549.1,520.4720416375869,8.607719107459156,23.41393024275585
2023-11-16,583.0,28291.435,563.1,550.95,73.0780355347002,9.555776018509164,5.3960691505881915,583.1026048711424,550.95,518.7973951288577,8.350024885497787,25.598762265489196
2023-11-17,580.0,22031.704,566.2,552.15,69.87132613249936,10.223893235128344,6.361633967496222,586.6711529355548,552.15,517.6288470644452,8.039308822247945,27.627534858027303
2023-11-20,577.0,22010.114,568.9,553.8,66.71847451461993,10.391519051737305,7.167610984344439,589.7310450724755,553.8,517.8689549275244,7.822215334944519,28.77823172204912
2023-11-21,585.0,35921.706,571.9,555.85,70.53652704169903,11.042604588377003,7.942609705150952,593.9250574523528,555.85,517.7749425476472,7.834914239591339,30.237363857168067
2023-11-22,577.0,21969.125,574.0,557.5,62.78035990493586,10.788696053397985,8.511826974800359,596.2324153649105,557.5,518.7675846350895,8.060991793906243,30.432374667645032
2023-11-23,578.0,14486.134,576.1,559.85,63.32325826500291,10.546588841623702,8.918779348165028,597.5555698803236,559.85,522.1444301196765,7.770920951484369,30.613456134516497
2023-11-24,575.0,10058.969,577.9,561.95,60.47344121013799,9.997398418249304,9.134503162181883,598.0857164035779,561.95,525.8142835964222,7.501569454949771,30.781603210897142
2023-11-27,568.0,18528.52,577.6,563.75,54.32945102301737,8.894785996309224,9.086559729007352,597.2276044543214,563.75,530.2723955456786,7.608600208167645,29.946627685598806
2023-11-28,575.0,26343.906,577.9,566.05,58.83360614358103,8.487955340985081,8.966838851402898,595.7718774642578,566.05,536.3281225357421,7.850843050441385,28.71873739904031
2023-11-29,574.0,24868.842,577.2,568.35,57.954281437058796,7.992712458996266,8.772013572921571,592.5431808574198,568.35,544.1568191425803,7.932925689695572,27.916240171092664
2023-11-30,577.0,47192.647,576.6,569.85,59.89102154313104,7.752932851067726,8.568197428550802,592.213139314503,569.85,547.486860685497,7.866288140431602,27.171064173712704
2023-12-01,579.0,28051.165,576.5,571.35,61.174990609636446,7.636262983305301,8.381810539501702,591.866091245652,571.35,550.833908754348,7.7329818446864875,26.716127755285616
2023-12-04,574.0,26847.171,576.2,572.55,56.320906594873364,7.058971628410973,8.117242757283556,590.5885697880993,572.55,554.5114302119006,7.966340284351738,26.638743140195057
2023-12-05,570.0,22229.723,574.7,573.3,52.71711488483442,6.207145391631684,7.735223284153181,589.5123409784054,573.3,557.0876590215945,7.897315978326614,25.844217995744504
2023-12-06,570.0,21518.089,574.0,574.0,52.71711488483442,5.469023463766007,7.281983320075747,588.2548237449628,574.0,559.7451762550372,7.833221979874714,25.4749907400089
2023-12-07,566.0,20840.397,572.8,574.45,49.075264807706795,4.509309435224395,6.727448543105476,586.9955171276396,574.45,561.9044828723605,7.773706124169378,24.77007030812674
2023-12-08,570.0,33507.214,572.3,575.1,52.60156374729766,4.025096912176309,6.186978216919643,585.0378065990444,575.1,565.1621934009556,8.004155686728707,24.615630525214687
2023-12-11,574.0,27378.61,572.9,575.25,55.890864445134966,3.9189463951195194,5.7333718525596185,585.0249680306406,575.25,565.4750319693594,7.789573137676656,24.472222155367778
2023-12-12,578.0,29403.01,573.2,575.55,58.958130062668154,4.110207996911413,5.408739081429977,585.2757390464847,575.55,565.8242609535152,7.733175056414038,25.03628819844587
2023-12-13,577.0,22977.731,573.5,575.35,57.87461330107087,4.133444773279166,5.153680219799815,584.7792099350855,575.35,565.9207900649145,7.395091123813036,25.560063809875526
2023-12-14,582.0,39409.958,574.0,575.3,61.66784885766954,4.50340583996865,5.023625343833582,584.5757749002462,575.3,566.0242250997537,7.224013186397819,26.37566375029432
2023-12-15,585.0,54323.262,574.6,575.55,63.77552530446516,4.9812567515919,5.015151625385245,585.5594954917906,575.55,565.5405045082093,7.13658367308369,27.534268680511108
2023-12-18,585.0,26122.277,575.7,575.95,63.77552530446518,5.2988749102528345,5.071896282358763,586.7661915663505,575.95,565.1338084336496,7.198256267863426,27.92604793639365
2023-12-19,585.0,28254.292,577.2,575.95,63.77552530446518,5.487335007092611,5.154984027305533,586.7661915663505,575.95,565.1338084336496,7.255523677301753,28.612543201769004
2023-12-20,585.0,38121.456,578.7,576.35,63.77552530446518,5.572455196843634,5.238478261213153,587.8612987972691,576.35,564.8387012027309,7.022986271780199,29.250003091046118
2023-12-21,577.0,24923.414,579.8,576.3,53.269734505449954,4.9374644030947366,5.17827548958947,587.7908659377903,576.3,564.8091340622096,7.2356301095101845,28.146328967480162
2023-12-22,582.0,18690.214,581.0,576.65,57.933877792370716,4.782557491717739,5.099131890015124,588.3849904132979,576.65,564.915009586702,7.075942244545172,27.522698628215785
2023-12-25,581.0,9548.143,581.7,577.3,56.714653526332604,4.526917518511027,4.984689015714304,588.4731821787849,577.3,566.126817821215,6.927660655649089,27.321045874073672
2023-12-26,586.0,16094.308,582.5,577.85,61.120472646289734,4.673901385445788,4.922531489660601,589.5849904132881,577.85,566.115009586712,6.789970608817012,27.257489744083124
2023-12-27,592.0,33401.336,584.0,578.75,65.64010880502128,5.2144283309309,4.980910857914661,591.8477097234611,578.75,565.6522902765389,6.733544136758654,27.878316202926733
2023-12-28,593.0,25514.849,585.1,579.55,66.34237125373873,5.658266498123794,5.116381985956488,594.0064864334396,579.55,565.0935135665603,6.538290984133036,28.558623602582735
2023-12-29,593.0,18416.318,585.9,580.25,66.34237125373873,5.941521284407372,5.281409845646665,595.843267778112,580.25,564.656732221888,6.35698448526639,29.190337616549023
2024-01-02,593.0,26059.058,586.7,581.2,66.34237125373873,6.095734905747463,5.444274857666825,597.4554606209655,581.2,564.9445393790346,6.188628450604505,29.77692920094629
2024-01-03,578.0,37106.763,586.0,581.6,47.973135731682895,4.950509282515327,5.345521742636525,597.1099967762749,581.6,566.0900032237251,6.960869275561326,27.678995157451133
2024-01-04,580.0,15309.129,585.5,582.1,49.96252115610398,4.156380839441567,5.107693561997534,596.6999999999972,582.1,567.5000000000028,6.749378613021231,25.7309135456342
2024-01-05,576.0,18158.971,585.4,582.6,46.16080787086225,3.167745952823111,4.719704040162649,595.5522198869542,582.6,569.6477801130459,6.695851569234001,24.346089843151493
2024-01-08,583.0,17761.275,585.5,583.25,52.91319006475841,2.9154793498847766,4.358859102107075,594.8409447414822,583.25,571.6590552585178,6.860433600003001,22.97177356329493
2024-01-09,586.0,22501.51,586.0,583.85,55.48967240560102,2.92392597892308,4.071872477470276,594.680974102086,583.85,573.019025897914,6.798974057145643,22.270960930796743
2024-01-10,584.0,13037.716,585.8,584.15,53.3921865883415,2.737678454905449,3.80503367295731,594.6433312155913,584.15,573.6566687844087,6.74190448163524,21.101614959890334
2024-01-11,586.0,23997.409,585.2,584.6,55.21524973628995,2.7201035747788183,3.588047653321612,594.5879927913359,584.6,574.6120072086642,6.68891130437558,20.450192384703183
2024-01-12,584.0,16496.053,584.3,584.7,52.98338747757098,2.5157915909214807,3.3735964408415855,594.6216934038472,584.7,574.7783065961529,6.7111319254916095,19.49061563596107
2024-01-15,586.0,21143.076,583.6,584.75,54.94466587808687,2.4865922691992637,3.196195606513121,594.6873034571759,584.75,574.8126965428241,6.660336787956495,18.902291016734665
2024-01-16,580.0,27223.86,582.3,584.5,48.41920086775739,1.9567455952665114,2.948305604263799,594.6488915650922,584.5,574.3511084349078,6.827455588816745,17.768227957490225
2024-01-17,581.0,42592.335,582.6,584.3,49.495782602491204,1.5990965419543954,2.678463791801918,594.5586548825966,584.3,574.0413451174034,6.768351618186977,16.871149210860466
2024-01-18,588.0,27209.996,583.4,584.45,56.36184908502776,1.8590684056904365,2.514584714579622,594.8321962994255,584.45,574.0678037005746,6.856326502602193,16.106657861692835
2024-01-19,626.0,161106.401,588.4,586.9,75.68616338578636,5.072903131914472,3.026248398046592,607.34407004488,586.9,566.4559299551199,9.152303180987749,18.543631350185475
2024-01-22,626.0,65168.775,592.7,589.1,75.68616338578636,7.533053950102385,3.9276095084577505,615.5491965851484,589.1,562.6508034148517,9.21285295377434,21.069403971423366
2024-01-23,628.0,41072.439,596.9,591.45,76.3260804420437,9.534219930732775,5.048931592912755,622.5464628213525,591.45,560.3535371786476,9.054792028504744,23.270791414446876
2024-01-24,627.0,26635.005,601.2,593.5,75.25951793734028,10.913660856517481,6.2218774456337,628.0976877840124,593.5,558.9023122159876,8.836592597897262,25.3627313561586
2024-01-25,642.0,52243.347,606.8,596.0,79.81571640025591,13.066628409693294,7.590827638445619,636.5215991787096,596.0,555.4784008212904,9.276835983761742,27.821517860046793
2024-01-26,644.0,41153.025,612.8,598.55,80.33570786279451,14.764063063495428,9.02547472345558,644.1020581313317,598.55,552.9979418686682,9.114204842064476,30.253624158621005
2024-01-29,648.0,27825.49,619.0,601.3,81.36947482826933,16.244798896947373,10.469339558153939,651.5756402246667,601.3,551.0243597753332,8.748904496202728,32.58598665728063
2024-01-30,642.0,36161.825,625.2,603.75,75.00029857611786,16.741161172193756,11.723703880961903,656.864498962147,603.75,550.635501037853,8.55255417504539,34.42104020263768
2024-01-31,628.0,41277.95,629.9,606.25,62.673099820655494,15.822457414370433,12.543454587643609,658.986609674873,606.25,553.513390325127,9.084514591113576,33.901285304489704
2024-02-01,628.0,44946.369,633.9,608.65,62.67309982065549,14.92236236292058,13.019236142699004,660.7547982435414,608.65,556.5452017564586,9.078477834605463,32.64839932124206
2024-02-02,635.0,26334.815,634.8,611.6,65.92117033393708,14.60550883414453,13.33649068098811,662.6466453354163,611.6,560.5533546645837,8.930015132133644,31.985008394166083
2024-02-05,646.0,44017.74,636.8,614.75,70.29544371189243,15.068310099814084,13.682854564753304,666.1226580974735,614.75,563.3773419025265,9.14929976555267,32.101630371895006
2024-02-15,697.0,112945.296,643.7,620.3,81.89728855109286,19.327561118788026,14.811795875560248,681.1575385634362,620.3,559.4424614365637,12.995778353727477,34.2337353245941
2024-02-16,683.0,44232.811,649.3,625.25,73.41993104161133,21.327514924322713,16.11493968531274,689.5022373151324,625.25,560.9977626848676,13.210365614175515,35.415120200491316
2024-02-19,678.0,34408.673,652.9,629.85,70.60882883906359,22.25252129704279,17.34245600765875,695.3641969347093,629.85,564.3358030652907,12.909625213162979,35.83684666931088
2024-02-20,687.0,30166.461,657.2,635.0,72.63951863049823,23.441600121287365,18.562284830384474,701.4740550891853,635.0,568.5259449108147,12.91608055507991,36.409009731701474
2024-02-21,681.0,30564.485,660.5,639.75,69.2065689569273,23.627441363971457,19.575316137101872,705.107096018719,639.75,574.392903981281,12.636360515431345,36.94030400392131
2024-02-22,692.0,33145.643,665.5,645.35,71.83463337446054,24.38127776363592,20.536508462408683,708.4222601465959,645.35,582.2777398534041,12.733763335757677,37.79801323841822
2024-02-23,697.0,46448.923,672.4,651.15,72.96411836459652,25.092901407092313,21.447787051345408,710.7227286600181,651.15,591.5772713399818,12.609923097489272,38.81772669444302
2024-02-26,698.0,28798.079,679.4,656.65,73.19563661466772,25.444254388067066,22.24708051868974,712.0513537740735,656.65,601.2486462259264,12.066357161954326,39.675805554592785
2024-02-27,698.0,33006.829,685.7,660.25,73.19563661466773,25.429567927143466,22.883578000380485,716.5665162274803,660.25,603.9334837725197,11.91876022181473,40.106111356608
2024-02-29,690.0,54368.302,690.1,663.45,67.80815298690764,24.490089156594763,23.204880231623342,718.8845560097649,663.45,608.0154439902352,11.781705920256536,40.2273915956275
