Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2021-11-01,188.5,820.91,182.35,182.85,57.10752996332933,0.6061988195503147,0.2236113123235062,190.51876782801497,182.85,175.18123217198502,5.755372191276173,20.518578365292093
2021-11-02,188.0,1263.096,182.55,183.325,56.48806216385276,0.989455546352616,0.37678015912932816,191.03392340084008,183.325,175.6160765991599,5.844274177613589,21.427220674098276
2021-11-03,189.0,977.08,183.15,183.725,57.48144921015178,1.358224143746412,0.5730689560527449,191.73421344452697,183.725,175.71578655547302,5.7482545934983325,22.270959960846877
2021-11-04,189.0,568.022,183.75,183.675,57.48144921015178,1.6316670716902877,0.7847885791802535,191.53804648339212,183.675,175.8119535166079,5.659093551105594,22.884257997148854
2021-11-05,189.0,589.454,184.65,183.625,57.48144921015178,1.8273084873535481,0.9932925608149125,191.3378140130557,183.625,175.9121859869443,5.540586868883766,22.94327586651658
2021-11-08,189.0,873.1,186.1,183.775,57.48144921015178,1.9597647704247265,1.1865870027368752,191.77796819936117,183.775,175.77203180063884,5.7162592353920685,24.1048293347317
2021-11-09,188.0,540.198,186.7,183.975,55.76890834293566,1.9614354791508788,1.341556698019676,192.18764269282485,183.975,175.76235730717514,5.593669290006921,24.705646695135226
2021-11-10,190.5,833.085,187.65,184.325,59.05331325645891,2.1398220973362925,1.5012097778829994,193.00990069027964,184.325,175.64009930972034,5.622692912149284,25.782847854684565
2021-11-11,188.0,270.525,188.0,184.8,54.68063738003443,2.055768056343851,1.6121214335751697,193.19285410334305,184.8,176.40714589665697,5.4710719898529065,26.462746493972617
2021-11-12,188.5,254.113,188.75,185.125,55.392063538657965,2.0063722344113444,1.6909715937424046,193.5622685153431,185.125,176.6877314846569,5.330281133434842,27.172565277980162
2021-11-15,190.5,280.01,188.95,185.65,58.217497488526725,2.1043513228185304,1.7736475395576297,194.05297566341747,185.65,177.24702433658254,5.199546766760925,27.99199111699378
2021-11-16,189.5,567.05,189.1,185.825,56.29743090181154,2.0773622744444538,1.8343904865349945,194.39398477067263,185.825,177.25601522932735,5.149579140563716,27.893652820801037
2021-11-17,189.5,339.035,189.15,186.15,56.29743090181153,2.0325433644711097,1.8740210621222175,194.75871651292957,186.15,177.54128348707044,4.996037773380594,27.80233868862206
2021-11-18,187.0,259.21,188.95,186.35,51.38384315910556,1.7748357470906058,1.8541839991158953,194.84176071259753,186.35,177.85823928740245,4.889177932424837,27.53912820663606
2021-11-19,181.5,781.188,188.2,186.425,42.57914554339094,1.1139555825093908,1.7061383157945944,194.71520506380747,186.425,178.13479493619255,5.111379508680206,25.650436095415216
2021-11-22,185.0,257.05,187.8,186.95,48.613451774314846,0.8626796064698965,1.5374465739296548,193.24205848669547,186.95,180.6579415133045,5.067709543774477,23.896650563567288
2021-11-23,184.0,304.12,187.4,187.05,47.09076668286304,0.5762077778751973,1.3451988147187632,193.08241245274104,187.05,181.01758754725898,5.134301719219157,22.89966140575883
2021-11-24,182.0,134.0,186.55,187.1,44.1146423015275,0.18565340757592708,1.113289733290196,192.94465567848127,187.1,181.25534432151872,4.981851596417789,21.97388575922241
2021-11-25,185.0,535.994,186.25,187.125,49.291562685599274,0.11686404728359889,0.9140045960888766,192.92909338312194,187.125,181.32090661687806,4.911719339530804,20.80154478161815
2021-11-26,185.0,709.1,185.9,187.325,49.291562685599274,0.061637465319137164,0.7435311699349287,192.51417141748271,187.325,182.13582858251726,4.810882243850032,19.374190723995486
2021-11-29,183.0,484.5,185.15,187.05,45.9971182833408,-0.14187780505551473,0.56644937493684,192.53543526075802,187.05,181.564564739242,4.75296208357503,18.506879589040036
2021-11-30,185.5,1481.522,184.75,186.925,50.454770073409435,-0.10028005044813426,0.43310348985984515,192.4320409477309,186.925,181.4179590522691,4.9134647918911,18.023678367113693
2021-12-01,184.0,968.022,184.2,186.675,47.89995067476112,-0.18620454412666732,0.30924188306254263,192.23624985951815,186.675,181.11375014048187,4.991074449613164,16.75606923042007
2021-12-02,181.0,459.569,183.6,186.275,43.189613749712535,-0.4907185543406172,0.14924979558191065,192.24555273823051,186.275,180.3044472617695,4.920283417497937,15.579003603490278
2021-12-03,182.0,167.573,183.65,185.925,45.126667497528985,-0.6439335930627692,-0.00938688214702533,192.03462355632365,185.925,179.81537644367637,4.711691744819513,14.486014092769755
2021-12-06,188.0,535.734,183.95,185.875,55.03357716496016,-0.27800311236859443,-0.06311012819133915,191.89891068990948,185.875,179.85108931009052,4.80371376304669,14.826196460270216
2021-12-07,185.5,442.162,184.1,185.75,50.90930359647242,-0.18756751510255754,-0.08800160557358283,191.6955865984784,185.75,179.8044134015216,4.85344849425764,15.14208008723493
2021-12-08,184.5,376.128,184.35,185.45,49.317230239546305,-0.19434797291290806,-0.10927087904144787,190.99887375960276,185.45,179.90112624039722,4.792487887524952,15.548817875177964
2021-12-09,181.5,608.2,184.0,185.125,44.791700653340065,-0.4367617450103296,-0.1747690522352242,190.79840285895511,185.125,179.45159714104489,4.7715958955588835,15.10013458899171
2021-12-10,182.0,146.075,183.7,184.8,45.686269554702726,-0.5818236833201524,-0.25617997845220986,190.4071383075507,184.8,179.19286169244933,4.537910474447535,14.683500108961615
2021-12-13,186.0,467.64,184.0,184.575,52.3396361184397,-0.3697574106760442,-0.2788954648969767,189.5777492441682,184.575,179.5722507558318,4.535202583415567,15.168561544856786
2021-12-14,183.0,352.794,183.75,184.25,47.62732500464868,-0.43871110121784795,-0.31085859216115097,188.75,184.25,179.75,4.4612595417430265,15.443023594035294
2021-12-15,183.0,279.065,183.65,183.925,47.62732500464868,-0.48773509122958103,-0.346233891974837,187.74959148144913,183.925,180.1004085185509,4.321169574475667,15.516204367622393
2021-12-16,184.0,83.14,183.95,183.775,49.388884352418685,-0.4408138857831716,-0.36514989073650395,187.33133238041552,183.775,180.2186676195845,4.191086033441691,15.846723331068475
2021-12-17,187.0,1027.0,184.45,184.05,54.34958675604219,-0.15971249820228195,-0.32406241222965954,187.70923489270433,184.05,180.3907651072957,4.320294173910141,16.757847051125772
2021-12-20,186.0,567.162,184.25,184.1,52.5022806687833,-0.01742836265370329,-0.2627356023144683,187.8363083384567,184.1,180.3636916615433,4.368844590059417,17.603890505464694
2021-12-21,188.0,731.1,184.5,184.3,55.7422898041149,0.25379058528497467,-0.1594303647945797,188.40365690573267,184.3,180.19634309426735,4.449641405055172,18.845863978215764
2021-12-22,195.0,1310.8,185.55,184.95,64.79420309002724,1.021796421017143,0.07681499236776486,191.0319404798156,184.95,178.86805952018437,4.7032384475512305,21.170301282927664
2021-12-23,206.0,1955.484,188.0,186.0,73.84652786144528,2.4893588687159536,0.5593237676374025,197.00908715561883,186.0,174.99091284438117,5.224435701297572,24.36743464856365
2021-12-24,205.0,590.173,190.3,187.0,72.03322313550811,3.531017665417693,1.1536625471934607,200.75499909123994,187.0,173.24500090876006,5.315547436919174,27.336201345225636
2021-12-27,207.5,446.925,192.45,188.225,73.76745001858914,4.506322789153614,1.8241945955854915,204.47453845498435,188.225,171.97546154501563,5.328722619996376,30.30327290567734
2021-12-28,205.5,240.5,194.7,189.225,70.02634723608945,5.059552469697081,2.4712661704078096,207.06449270579176,189.225,171.38550729420822,5.305242432853778,33.05841078323964
2021-12-29,203.5,338.116,196.75,190.2,66.3998555436462,5.2757916499554085,3.0321712663173295,208.90133685061096,190.2,171.49866314938902,5.283439401935651,34.861070394046145
2021-12-30,200.0,439.091,198.35,191.15,60.4955183940166,5.105884550158294,3.446913923085522,209.81574402481732,191.15,172.4842559751827,5.227479444654533,35.990401683085835
2022-01-03,199.0,319.275,199.55,192.0,58.88442364677824,4.834807653734259,3.7244926692152696,210.4688927659458,192.0,173.5311072340542,5.068373770036352,37.039066451479826
2022-01-04,199.0,229.299,200.85,192.55,58.88442364677823,4.567327946806756,3.893059724733567,211.16424185939334,192.55,173.93575814060668,4.956347072176612,37.62644750306629
2022-01-05,199.0,416.107,201.95,193.225,58.88442364677824,4.30571475252674,3.9755907302922013,211.74654151252037,193.225,174.70345848747962,4.88803656702114,38.386191545401
2022-01-06,198.5,336.045,202.3,193.925,57.921129424887354,4.011793135896795,3.98283121141312,212.1301503701552,193.925,175.71984962984482,4.860319669376772,38.14306387874967
2022-01-07,211.0,2161.181,202.8,195.4,70.78741543585801,4.732945223883064,4.132854013907108,214.11256262514502,195.4,176.687437374855,5.727439692992718,39.583449397644934
2022-01-10,225.5,3059.097,204.85,197.575,78.8616704745545,6.400708880010399,4.586424987127766,219.40450984332895,197.575,175.74549015667102,7.139765429207523,41.830387626249596
2022-01-11,232.5,6131.937,207.35,199.9,81.51754128880411,8.192823324212611,5.307704654544735,225.82412004292524,199.9,173.97587995707477,7.594067898549843,44.137786662767006
2022-01-12,221.5,7224.812,208.95,201.825,67.22399671230974,8.62604320700109,5.9713723650360055,228.1580116014105,201.825,175.49198839858948,8.694491620081997,43.502268453393874
2022-01-13,213.0,2457.439,209.9,203.325,58.66403669959127,8.189095329333924,6.414916957895589,228.59410168565603,203.325,178.05589831434395,8.787742218647569,42.91214440183311
2022-01-14,207.0,1587.151,210.6,204.475,53.48665860005436,7.274801746211978,6.586893915558867,228.1656627176199,204.475,180.78433728238008,9.052903488744171,41.12769609312879
2022-01-17,216.0,890.115,212.3,205.925,59.29043114777129,7.193519859193799,6.708219104285853,228.69180697858147,205.925,183.15819302141855,9.19198181097673,39.699115586323764
2022-01-18,218.0,973.646,214.2,207.525,60.47081398363717,7.207404194331161,6.808056122294915,228.92237133388127,207.525,186.12762866611874,8.963983110192677,38.64264935992626
2022-01-19,220.5,1113.223,216.35,209.15,61.955757783171286,7.335576773776921,6.913560252591316,229.26740539930515,209.15,189.03259460069486,8.930841459464629,37.79661350200366
2022-01-20,218.0,1190.11,218.3,210.3,59.54676765085271,7.152970369937805,6.961442276060614,229.66594949905578,210.3,190.93405050094424,8.828638498074298,37.279825708236295
2022-01-21,213.0,2421.1,218.5,210.65,54.945278465935246,6.529526943910724,6.875059209630637,229.94533622407232,210.65,191.3546637759277,9.05516431964042,35.10906966336345
2022-01-24,217.5,928.63,217.7,211.275,58.0846351208975,6.325637912762318,6.765174950256973,230.607550271498,211.275,191.942449728502,9.051224011094677,33.093367621695805
2022-01-25,206.0,759.2,215.05,211.2,48.738311093212424,5.176429835221398,6.447425927249858,230.6020617461143,211.2,191.7979382538857,9.297565153159342,30.780442778159788
2022-01-26,212.0,1204.01,214.1,211.525,52.98862149123129,4.695694961532979,6.097079734106482,230.75121907708305,211.525,192.29878092291696,9.240596213647962,28.71783251721963
2022-02-07,219.0,1928.303,214.7,212.3,57.42393876299505,4.823943194836545,5.842452426252494,231.41910039724618,212.3,193.18089960275384,9.366267912673107,27.526600321946344
2022-02-08,218.0,991.286,215.8,213.2,56.60237177829889,4.789676788509297,5.631897298703855,231.59945651371277,213.2,194.8005434862872,9.232963061767887,26.681458594928248
2022-02-09,217.5,513.852,215.95,214.125,56.169652320741825,4.668360637814061,5.4391899665258965,231.4017907899583,214.125,196.8482092100417,8.859179985927323,25.89668413412573
2022-02-10,211.0,1128.137,215.25,214.725,50.739115956079836,4.001593162052103,5.151670605631137,230.63875191461767,214.725,198.81124808538232,9.226381415503942,24.58146903867962
2022-02-11,208.0,480.739,214.0,215.175,48.412671846287516,3.194278550990134,4.760192194702936,229.73616410181438,215.175,200.61383589818564,8.995925600110803,23.36019787862252
2022-02-14,199.5,589.063,212.15,215.225,42.470809089223785,1.8473023907451136,4.177614233911372,229.56192784385885,215.225,200.88807215614113,8.960502342960032,22.817621199523064
2022-02-15,199.5,590.12,210.8,214.65,42.470809089223785,0.7709273091771252,3.4962768489645226,230.46486642371622,214.65,198.8351335762838,8.641895032748602,22.417429069608403
2022-02-16,201.5,364.045,209.2,213.45,44.33514881570076,0.07837216197512475,2.8126959115666432,229.4309261308603,213.45,197.46907386913966,8.38175967326656,21.819187873889522
2022-02-17,203.0,339.015,208.9,211.975,45.75499878931677,-0.34546303497202757,2.181064122258909,225.97312487442548,211.975,197.9768751255745,8.211633982318949,20.814919854020363
2022-02-18,200.0,381.54,207.7,210.9,43.37219913990452,-0.9129069865976192,1.5622699004876033,225.1077443670692,210.9,196.69225563293082,7.982231555010452,20.420804626202422
2022-02-21,198.5,344.13,205.65,210.175,42.18914560540575,-1.4667402024114153,0.9564678799077995,225.3284649503001,210.175,195.02153504969993,7.697786443938277,20.170893563138414
2022-02-22,194.5,427.021,203.3,209.55,39.1244024258236,-2.203028446112711,0.32456861470369736,226.13885167815945,209.55,192.96114832184057,7.5050874122283995,20.28512190019776
2022-02-23,195.5,357.015,201.1,208.525,40.29215134035633,-2.6750146376608654,-0.27534803576921524,225.90739051454062,208.525,191.1426094854594,7.219009739926371,20.39119107032429
2022-02-24,187.0,1299.825,198.7,206.975,34.27386407133545,-3.692382569641211,-0.9587549425436144,226.1387026693702,206.975,187.8112973306298,7.310509044217345,21.298309223457725
2022-02-25,188.5,988.1,196.75,205.375,36.08808959859881,-4.327729153732463,-1.6325497847813841,225.09015914214237,205.375,185.65984085785763,7.038329826773249,22.331324124082297
2022-03-01,194.0,777.0,196.2,204.175,42.36955875152722,-4.337442526980794,-2.1735283332212663,223.58962077919531,204.175,184.7603792208047,6.999877696289445,22.102283933601804
2022-03-02,195.5,920.033,195.8,203.3,43.98646799401934,-4.175965055571567,-2.5740156776913263,222.62200817720478,203.3,183.97799182279525,6.857029289411628,21.72029257861696
2022-03-03,195.0,688.048,195.15,202.175,43.54787259542736,-4.0417480616689545,-2.867562154486852,220.66087298452467,202.175,183.68912701547535,6.760098625882226,21.0228606816668
2022-03-04,189.5,998.022,193.8,201.35,38.947415424163296,-4.329278928991187,-3.159905509387719,220.5387988159765,201.35,182.1612011840235,6.77723443831921,20.944770048385006
2022-03-07,187.0,626.016,192.5,200.1,37.032376381276144,-4.704646087958849,-3.468853625101945,219.60538387215234,200.1,180.59461612784764,6.650289121296409,21.221415655057175
2022-03-08,177.0,1368.218,190.35,198.0,30.559591067095543,-5.742843764210335,-3.923651652923623,217.95244345938627,198.0,178.04755654061373,6.889554184060951,22.27935633088926
2022-03-09,176.5,734.528,188.55,195.925,30.274657544004256,-6.530687028917782,-4.445058728122455,215.7574859762962,195.925,176.0925140237038,6.826014599485169,23.438142860765364
2022-03-10,180.5,545.0,187.05,194.075,35.45914020747345,-6.754431045096936,-4.906933191517352,212.3541547944647,194.075,175.79584520553527,6.838442128093371,24.025373366131188
2022-03-11,180.0,650.044,186.35,192.525,35.10773172699645,-6.89264153019343,-5.304074859252568,210.04206311000803,192.525,175.00793688999198,6.635696261800987,24.67238641147983
2022-03-14,177.5,836.001,185.25,191.0,33.329192234645994,-7.1218076762924625,-5.667621422660547,208.16974082506746,191.0,173.83025917493254,6.518860814529488,25.42884859888463
2022-03-15,176.0,657.0,183.45,189.825,32.27278086919208,-7.339851720372451,-6.002067482202928,207.70872164847248,189.825,171.9412783515275,6.338942184920239,26.18471272824144
2022-03-16,170.5,1322.053,180.95,188.375,28.682845542582324,-7.865785353536268,-6.3748110564695954,207.54235506010184,188.375,169.20764493989816,6.493303457425937,27.564756725478425
2022-03-17,177.5,823.2,179.2,187.175,38.11772848859531,-7.629798480903503,-6.625808541356377,205.90538974501027,187.175,168.44461025498975,6.708067496181227,28.28513181583892
2022-03-18,177.5,632.0,178.0,185.9,38.11772848859531,-7.357959210539917,-6.772238675193085,203.59067550999657,185.9,168.20932449000344,6.478919817882568,28.73059466662759
2022-03-21,178.5,312.328,177.15,184.825,39.4450121786812,-6.9813562584255635,-6.8140621918395805,201.54407593140232,184.825,168.10592406859766,6.23042554517667,29.200782886821123
2022-03-22,176.5,473.375,177.1,183.725,37.70324186649784,-6.766281509521974,-6.804506055376059,199.57263389279268,183.725,167.8773661072073,5.9996808633783365,29.75464781094472
2022-03-23,178.0,936.001,177.25,182.9,39.8485555217962,-6.401008911269628,-6.723806626554773,198.1236657871874,182.9,167.6763342128126,5.785417944565599,30.137071279951844
